#{"t_start": 1782803840.228258, "env_id": "LunarLander-v3"}
r,l,t
245.814971,279,642.779653
118.891749,1000,644.112103
265.562544,242,644.377022
254.973581,318,645.949682
119.228054,830,647.038444
-36.72471,1000,648.371643
190.242475,426,648.874738
-36.201523,1000,650.287082
226.551943,393,650.80377
-27.236302,1000,652.204048
237.727914,413,652.804113
259.321808,238,653.155755
243.959757,234,653.487196
-39.512427,1000,654.956787
174.357569,417,655.537219
-33.871841,1000,656.851683
114.212497,966,658.228859
228.263689,241,658.582971
262.090679,316,658.998111
-0.352805,1000,661.388735
-29.799178,1000,662.77323
-13.166522,1000,664.013093
-8.883807,1000,665.279351
-32.578485,1000,666.657868
-38.389796,1000,667.976757
-12.7587,1000,669.359105
150.744299,396,669.943333
55.931663,1000,671.363532
32.387408,1000,672.687086
15.596146,1000,675.383994
172.191703,610,676.273418
233.826907,349,676.763091
259.177017,327,677.251381
205.98613,623,678.081744
226.309765,369,678.570755
123.699701,893,679.854303
191.61561,460,680.387759
264.472004,228,680.720669
-66.497143,1000,682.123048
219.118746,401,682.702467
195.216317,425,683.225067
-5.794123,1000,684.623656
234.172229,445,685.274616
116.276434,887,686.521511
198.932693,500,687.246721
-50.003342,1000,688.696901
1.796417,151,688.915744
260.082855,214,689.221513
-55.269988,1000,692.137251
241.835218,283,692.537141
-105.415526,1000,693.767575
114.133435,790,694.920475
209.657487,286,695.331795
233.814778,515,696.088331
202.96742,275,696.487171
136.609152,715,697.447658
270.489768,247,697.812722
112.663435,1000,699.241739
256.067531,368,699.725463
-88.15233,1000,701.073507
-48.360125,1000,702.463533
-36.342348,194,702.711864
-93.653173,1000,704.037378
256.995877,266,704.421151
-91.200808,1000,707.1383
243.309249,247,707.501609
226.339338,384,708.0719
245.805406,263,708.46592
191.761278,532,709.237549
224.273257,358,709.656726
133.381172,645,710.565719
220.282708,612,711.381542
-89.114626,1000,712.841774
113.264107,769,713.824233
-51.573495,1000,715.251557
-128.125545,1000,716.689949
184.44374,455,717.137784
-38.257017,1000,718.547922
68.494436,872,720.604479
154.765083,613,721.50698
-72.530295,1000,722.890775
-119.43652,1000,724.364885
38.137724,1000,725.711294
66.800758,1000,727.039185
53.40121,1000,728.306153
-132.566081,1000,729.454304
266.760679,214,729.701311
-21.935055,1000,731.091001
-24.731164,1000,732.356575
-31.771027,1000,733.516874
-50.979018,1000,735.582064
-49.587146,1000,736.997735
191.703731,365,737.523977
-34.117061,210,737.790577
84.864439,842,738.968561
-52.279317,1000,740.42908
190.118988,450,741.09284
213.45976,559,741.840482
-25.621933,1000,743.204443
-11.271903,1000,744.906585
235.685279,254,745.23774
234.663691,236,745.598748
-42.741006,1000,747.072287
208.794585,360,747.610045
242.240907,246,748.002488
232.092093,232,748.310124
-11.866961,1000,751.224387
74.260284,995,752.706318
-19.881513,1000,754.193481
-8.366615,1000,755.42308
-40.102912,1000,756.838925
234.46587,305,757.290106
232.369795,222,757.573497
271.023605,354,758.039393
-22.573682,1000,759.489534
-57.821641,1000,760.980188
212.273022,384,761.528569
247.584978,294,762.03759
188.792846,889,763.501303
163.843787,686,764.624602
254.583805,297,766.467102
227.508063,280,766.837208
249.805181,302,767.242174
162.140065,667,768.261146
-26.998102,1000,769.847037
-45.962167,1000,771.439433
183.18617,308,772.012366
240.735838,318,772.669452
-1.608987,1000,774.639982
-28.728626,1000,776.24789
-67.08312,1000,777.78628
213.813895,530,778.600581
-25.697119,1000,780.101629
-15.211963,1000,781.437445
-29.286165,1000,784.381296
260.467488,569,785.265187
-32.234366,1000,786.708357
229.229597,313,787.160671
-29.724674,1000,788.600642
228.302602,311,788.984388
-9.317945,1000,790.451149
-23.968971,1000,791.923028
-39.452079,1000,793.19186
253.533645,271,793.581053
267.891849,338,794.088185
-31.23228,1000,795.490166
-14.785348,1000,796.943794
257.058773,335,797.511899
262.709477,288,797.898369
115.138841,891,800.524451
-1.047863,1000,802.045588
-40.884752,1000,803.536137
10.095996,1000,804.752732
243.005107,379,805.295037
198.405135,687,806.175738
201.401322,514,806.950241
113.136973,1000,808.414488
-61.38631,1000,809.891281
223.036374,344,810.412827
19.093515,1000,811.880353
236.576952,323,812.353998
-47.975724,1000,813.665418
252.188135,447,815.686412
247.932561,334,816.147527
252.561777,224,816.480077
-25.49877,107,816.633174
-3.49239,1000,818.108395
202.916657,481,818.73476
242.443529,541,819.441466
-20.586171,1000,820.760771
223.310141,291,821.026786
263.108783,237,821.275178
207.646535,312,821.745146
173.219549,614,822.633333
191.347335,477,823.21388
221.843397,746,824.37972
171.578925,454,825.0157
-41.197915,1000,826.428282
-51.839404,1000,827.819736
-75.677142,1000,830.777689
24.298264,226,831.126769
-17.663969,1000,832.709325
138.833215,945,834.055137
2.598235,1000,835.530817
233.558961,304,836.004892
-35.606807,1000,837.440149
176.001954,302,837.894969
24.037619,1000,839.451049
180.749623,294,839.898276
247.455536,562,840.780103
-60.076029,1000,842.216888
-34.312132,1000,843.55021
5.635268,264,843.941432
-73.711889,1000,846.874081
-39.442489,1000,848.322398
230.368224,335,848.764189
-56.820294,1000,850.211771
-51.139631,226,850.556196
-112.446623,1000,851.939809
235.88072,242,852.193153
-33.085552,1000,853.672017
-41.259104,1000,855.153573
258.7154,307,855.630133
-117.347947,1000,857.027187
164.540461,669,858.253793
238.083117,378,858.963336
-8.801075,1000,860.556426
-32.40719,1000,863.316797
136.183687,683,864.375131
6.87774,1000,865.852885
191.802069,269,866.219419
-22.34739,1000,867.701009
236.687529,349,868.182696
224.684643,550,868.89696
225.835225,304,869.34797
152.107541,755,870.480925
127.290679,1000,871.948638
-19.553197,1000,873.167274
-49.120507,1000,874.645686
-52.171758,1000,876.145804
154.961711,556,876.957903
-28.515203,1000,879.334774
-44.028143,1000,880.81156
156.517381,503,881.418238
181.621018,914,882.723216
-78.862618,1000,884.355552
-84.546377,1000,886.031511
250.618778,216,886.373359
200.662739,376,886.951674
15.691003,1000,888.837795
-23.757961,1000,890.27487
251.02222,260,890.675606
207.744714,469,891.336057
245.649006,291,891.768542
44.885597,1000,893.302993
-74.776849,1000,896.033126
-16.934727,1000,897.445685
-61.444586,1000,898.9263
-75.818114,1000,900.323643
220.271063,360,900.8842
-58.472387,1000,902.437247
-40.121889,1000,903.958132
194.548015,207,904.140922
-60.476118,1000,905.457142
-68.180708,1000,906.831979
249.648542,326,907.280349
250.824692,226,907.621886
-117.918476,1000,908.991361
117.474193,816,911.334734
-12.589712,1000,912.76298
105.978663,948,914.05244
-56.655758,1000,915.43486
-50.079937,1000,916.889916
233.322082,800,918.123003
-37.783945,1000,919.551252
-27.509351,1000,921.142546
233.239705,273,921.560095
229.105646,260,921.953212
243.033491,463,922.657222
-69.319608,1000,924.176148
-66.289617,1000,927.01133
247.396906,336,927.492733
-42.619421,1000,928.978475
192.929186,365,929.446878
-34.488829,1000,930.604009
254.176043,492,931.328625
144.830846,897,932.627066
209.330822,255,933.016939
234.107461,355,933.419499
256.45008,444,934.04331
-50.550155,1000,935.502214
272.560848,546,936.301207
-39.260925,1000,937.817437
240.335499,315,938.242563
206.20559,539,938.957398
219.978656,407,939.569113
231.286622,332,940.076452
222.070569,327,941.933486
111.219703,709,942.969147
208.869019,581,943.791553
-49.489929,1000,945.209535
233.069941,545,946.02316
240.317356,316,946.494731
189.356062,441,947.044365
164.090905,447,947.637219
211.259657,448,948.296863
-23.230926,1000,949.769687
184.796021,317,950.257693
240.050707,412,950.894279
-19.171381,1000,952.308556
214.099377,442,952.964473
-31.583052,1000,954.45208
42.664975,1000,955.795031
90.752683,1000,958.628806
237.442313,368,959.185049
257.58562,408,959.804625
271.551963,335,960.300359
-38.645118,1000,961.73725
-37.272766,1000,963.178447
228.280323,728,964.262577
81.065232,1000,965.766559
103.755783,840,966.967538
221.051709,895,968.304879
178.181781,424,968.832299
259.944059,227,969.197449
233.48115,392,969.736513
-24.866375,1000,971.31063
233.946918,345,971.725215
216.113555,640,974.118041
237.041355,356,974.597647
-28.319586,1000,975.731346
253.156717,293,976.148566
181.683239,470,976.856614
-18.504294,1000,978.457672
225.005024,419,979.086954
-40.322025,1000,980.419527
246.27216,924,981.723245
211.364535,612,982.697745
-58.275693,1000,984.259106
234.632927,280,984.669737
199.071351,315,985.142459
-54.051429,1000,986.610872
220.434076,613,987.520435
-47.771928,1000,990.123798
207.09621,427,990.653499
221.748286,538,991.513134
220.664559,495,992.286515
-25.235556,1000,993.600688
-50.545364,1000,995.095109
168.727523,584,995.946741
216.406759,587,996.901575
194.727852,463,997.527285
40.668032,1000,999.117739
245.281054,374,999.72991
235.868277,276,1000.158307
-58.271893,1000,1001.72698
-54.656321,1000,1003.408183
246.023325,327,1003.939523
234.299749,602,1006.197307
222.629637,519,1006.961613
120.051415,1000,1008.266808
206.552084,316,1008.722761
-17.794077,1000,1010.308848
93.517074,1000,1011.747535
-40.070275,1000,1013.182768
-31.658562,1000,1014.691267
-52.999853,1000,1016.180395
155.785694,703,1017.261492
208.649929,546,1018.079742
258.105738,351,1018.671303
225.631646,454,1019.395508
249.769477,318,1019.884142
273.042997,273,1020.340257
-67.992412,1000,1022.523054
232.405797,594,1023.437103
220.840775,373,1024.04317
218.044617,374,1024.627046
194.483757,417,1025.268542
-72.927831,1000,1026.773225
-30.097568,1000,1028.274801
-74.160771,1000,1029.734778
-54.906442,1000,1031.254241
-41.295972,137,1031.470778
197.986115,638,1032.368029
232.555218,454,1033.070249
226.615324,337,1033.702217
152.651783,656,1034.938122
146.459706,599,1035.890107
111.686893,773,1038.42456
-29.2995,1000,1040.041959
-56.733107,1000,1041.659732
152.195439,276,1042.112471
27.434254,282,1042.544199
212.704762,439,1043.177585
192.924996,852,1044.377736
249.065719,299,1044.849813
219.541523,205,1045.1795
141.883393,637,1046.068422
58.510237,1000,1047.807339
178.509034,485,1048.617471
199.410469,577,1049.689599
130.48148,1000,1051.402105
250.314558,191,1051.743069
-40.270016,1000,1053.609946
250.658018,299,1054.109542
236.260686,329,1055.947515
219.402181,233,1056.300374
247.843458,348,1056.729615
244.211038,376,1057.277429
59.124485,1000,1058.852912
196.089458,359,1059.416478
56.451643,1000,1060.983305
-57.650095,1000,1062.287747
226.546214,388,1062.892337
-66.147701,1000,1064.359078
222.156758,244,1064.740545
172.353336,627,1065.695352
186.7405,278,1066.121212
239.610682,186,1066.403911
227.585853,504,1067.134969
264.081532,273,1067.505891
-40.005131,1000,1068.834091
261.405869,302,1069.24337
-1.954696,130,1069.44348
257.072582,272,1069.871359
-63.849751,1000,1072.42783
216.338345,939,1073.792259
236.338915,649,1074.772735
-74.585746,1000,1076.18474
248.351003,267,1076.583507
90.639388,1000,1077.914093
209.056924,658,1078.904702
193.280315,652,1079.928054
200.226188,252,1080.315467
146.166831,783,1081.491482
202.146795,434,1082.123284
260.531842,409,1082.658394
-26.288119,1000,1084.154709
219.882704,872,1085.502785
238.866361,190,1085.806074
106.128114,1000,1088.73277
50.80204,671,1089.780855
-53.984632,1000,1091.187142
255.29436,330,1091.485142
-119.024498,817,1092.667732
-65.087003,1000,1094.202949
158.109263,698,1095.276171
-42.701419,1000,1096.536786
236.226501,484,1097.179622
-42.493632,1000,1098.686629
246.502555,222,1099.034476
-55.789571,237,1099.366201
-62.359828,1000,1100.623481
216.490714,450,1101.429169
242.781868,223,1101.651196
242.608355,539,1103.541156
-49.796841,1000,1105.120922
59.238338,1000,1106.478341
222.626601,294,1106.962039
-23.50248,1000,1108.373779
197.011374,254,1108.783152
217.863054,218,1109.14034
132.112316,680,1110.081585
170.937273,287,1110.338757
233.522764,291,1110.699606
109.974905,876,1111.970088
217.855562,561,1112.820934
228.490666,334,1113.333604
156.789252,479,1114.075823
226.427191,335,1114.594511
185.3528,490,1115.350953
226.175221,320,1115.767142
249.137403,385,1116.315498
-92.423212,1000,1118.438511
110.301747,981,1119.918077
225.229215,473,1120.66977
227.747141,298,1121.123684
223.523607,426,1121.790576
220.167795,292,1122.238883
161.188723,462,1122.951623
34.882028,1000,1124.469759
-34.615025,1000,1125.991452
245.026866,191,1126.28702
242.657683,424,1126.954937
250.264824,656,1127.996749
-37.067024,1000,1129.502358
215.569937,412,1129.991075
16.064017,928,1131.365671
199.566572,421,1131.860582
251.279263,271,1132.254061
211.384526,285,1132.744075
-115.920523,782,1134.691789
226.949835,304,1135.158059
224.956705,539,1136.012798
-93.352198,1000,1137.520021
-49.213473,1000,1138.987813
219.498683,478,1139.715092
217.532322,431,1140.396037
260.178121,284,1140.850749
224.646861,230,1141.210712
-129.929312,1000,1142.553667
-40.613043,1000,1144.147143
170.191066,834,1145.46679
43.092934,1000,1147.024305
154.140178,550,1147.773642
270.054877,274,1148.21648
236.541114,476,1148.979892
193.787708,429,1150.346398
198.944465,248,1150.760251
222.567842,228,1151.138738
189.392863,475,1151.917855
265.83912,274,1152.347979
-143.66098,553,1153.217528
229.634391,528,1154.00523
246.781096,198,1154.294972
77.624485,1000,1156.011055
223.414632,275,1156.461694
-43.46161,1000,1158.177051
199.924912,360,1158.692711
203.414473,379,1159.370653
186.009188,523,1160.365367
-223.421762,625,1161.547004
-72.251265,1000,1163.332959
217.57294,485,1164.172867
209.0319,257,1164.658146
-3.046015,1000,1166.391591
201.812806,440,1168.62929
169.75312,967,1170.016965
214.247555,458,1170.561526
140.140948,718,1171.62327
211.472109,429,1172.340605
127.628044,794,1173.481341
263.440356,306,1173.958484
-73.445843,1000,1175.422277
124.106645,1000,1176.894313
119.316515,933,1178.406894
-19.804679,1000,1180.00677
159.911943,484,1180.794329
212.289512,443,1181.435272
-58.168122,1000,1182.859671
220.788042,474,1185.137763
178.804028,631,1186.127197
-60.024688,1000,1187.640819
221.232725,352,1188.209359
23.363792,1000,1189.605762
-24.669941,1000,1191.214222
-55.951994,1000,1192.680596
-14.748429,1000,1194.290954
202.086379,228,1194.653222
235.917973,351,1195.197403
246.102482,623,1196.052892
249.191024,556,1196.903546
105.204798,900,1198.380563
-31.139449,1000,1199.997901
254.235716,336,1202.068683
221.090793,485,1202.865657
199.263194,491,1203.576028
201.735373,254,1203.995173
207.678887,205,1204.32245
149.732174,649,1205.261905
-20.401995,1000,1206.850628
-2.398606,319,1207.363023
224.133736,265,1207.791806
236.15882,266,1208.224314
127.979501,782,1209.466505
232.186726,664,1210.555158
-39.788012,1000,1212.064488
102.848366,1000,1213.572196
241.354808,308,1214.066628
230.150424,411,1214.716923
-44.130323,1000,1216.089065
226.336268,257,1216.499516
104.302988,720,1218.569271
249.474128,409,1219.123604
243.584565,442,1219.799645
112.406716,1000,1221.380728
211.474226,657,1222.3728
-51.936357,1000,1223.832088
244.461263,240,1224.209626
116.424527,858,1225.471291
265.326765,305,1225.947538
191.848259,391,1226.538245
-49.062147,1000,1227.771765
205.131672,956,1229.239018
-44.657304,1000,1230.811431
185.257873,472,1231.560639
-53.467272,1000,1233.223181
231.777813,323,1234.96154
-36.0291,1000,1236.324955
224.921237,291,1236.775114
-64.090774,1000,1238.197846
224.553991,233,1238.557129
147.088706,874,1239.90024
-64.411614,1000,1241.443022
-24.85466,1000,1242.999881
-51.130541,1000,1244.525071
-32.927383,1000,1246.133315
191.648319,422,1246.855068
247.763243,735,1248.154976
224.746387,289,1248.525462
272.817553,429,1249.239181
-19.137232,1000,1252.046148
194.550759,489,1252.882793
-73.824753,1000,1254.320064
248.935183,453,1255.020101
262.295848,258,1255.422882
78.083256,995,1256.977001
240.415583,462,1257.625338
235.811942,239,1257.997395
145.443313,720,1259.12519
-36.675833,1000,1260.732656
-39.888654,1000,1262.43216
255.637326,290,1262.955654
-67.631698,1000,1264.443622
-44.448819,1000,1266.181669
152.057853,955,1269.1072
238.548959,249,1269.327737
243.676627,333,1269.8308
-14.022375,1000,1271.253161
-67.194176,1000,1272.875327
228.923027,659,1273.878517
268.717153,638,1274.871427
240.20346,548,1275.758405
127.098689,986,1277.165418
-42.313931,1000,1278.749194
-60.771969,1000,1280.208319
-24.646035,1000,1281.855155
239.42612,273,1282.33963
239.561824,359,1283.00077
130.917391,1000,1285.830379
-9.570496,244,1286.223456
232.768904,670,1287.198435
-41.106374,1000,1288.739578
208.086736,430,1289.419924
-11.419592,1000,1291.02968
116.826053,1000,1292.789544
210.472083,198,1293.163007
215.987692,275,1293.654459
-41.282546,217,1293.91761
244.709092,313,1294.422994
171.868787,680,1295.662899
261.009967,720,1296.843488
-5.532024,1000,1298.614442
189.686663,699,1299.847064
-40.576825,1000,1301.636966
213.207714,216,1302.914045
293.841153,252,1303.272287
252.890141,314,1303.765599
194.154542,441,1304.350365
268.002905,256,1304.760071
236.954387,383,1305.364335
-58.891875,1000,1306.830872
226.340368,271,1307.280952
-79.881458,1000,1309.003539
234.061109,358,1309.60277
-61.41342,1000,1311.223676
-53.294718,1000,1312.583035
-59.771574,1000,1314.107775
110.253087,880,1315.603836
-62.227858,1000,1317.351339
259.099199,391,1318.020362
116.858966,899,1320.954209
270.094002,237,1321.330231
-89.73493,1000,1322.628189
-63.63093,1000,1324.196686
228.022613,281,1324.641309
264.820647,347,1325.19185
116.86871,946,1326.51137
275.128587,256,1326.908077
213.596064,319,1327.315874
264.217216,271,1327.617398
194.29873,224,1327.988457
198.674728,325,1328.312638
242.1761,298,1328.757512
210.912317,340,1329.299529
278.792105,367,1329.926162
-89.057316,1000,1331.44571
113.321539,1000,1333.181013
-78.578402,1000,1334.929627
252.849553,258,1335.339722
195.551988,236,1337.0706
-69.87627,1000,1338.551375
212.40493,401,1339.024238
193.936875,463,1339.772005
212.382739,374,1340.384384
257.894244,293,1340.862177
174.554203,615,1341.813604
-86.102896,1000,1343.271891
-76.809181,1000,1344.876162
176.504895,491,1345.660422
253.669164,264,1346.098012
251.798486,313,1346.638455
249.075385,686,1347.840506
236.202834,318,1348.342624
-62.240079,1000,1350.164579
221.069565,419,1350.956556
242.116398,513,1351.907025
260.196685,262,1352.395239
-34.190881,1000,1354.842698
91.443929,975,1356.156101
-56.997837,1000,1357.905373
-75.434849,1000,1359.658861
-76.551835,1000,1361.339059
204.433341,513,1362.199247
261.091047,319,1362.774245
139.988617,809,1364.006192
-40.415971,1000,1365.626241
238.585783,319,1366.160729
182.359585,391,1366.839947
243.716555,264,1367.245735
248.642258,263,1367.629864
132.934142,868,1369.146971
-66.351841,1000,1371.721865
175.593583,496,1372.42102
241.403221,307,1372.84072
-60.364789,1000,1374.206909
-69.960564,1000,1375.881138
-58.507855,1000,1377.542499
-72.688915,1000,1379.191331
249.569976,670,1380.381289
250.718402,382,1381.099835
-59.574483,1000,1382.776758
-79.678767,1000,1384.587338
240.140798,417,1385.32056
-69.028596,1000,1387.002216
-46.969027,1000,1389.924401
125.030626,1000,1391.581905
-40.613084,1000,1393.190472
265.221041,288,1393.65006
270.638536,276,1394.083231
250.266811,262,1394.523285
-63.529421,1000,1396.011461
229.516863,345,1396.318475
-31.576536,1000,1397.789931
283.659797,259,1398.237818
112.302159,1000,1399.817323
235.186675,235,1400.212213
-25.579488,1000,1401.757256
4.722883,249,1402.150923
227.307092,723,1403.386583
273.290185,257,1403.802709
-41.439652,1000,1406.928491
-45.140881,1000,1408.572019
167.195074,563,1409.427213
-75.510327,1000,1410.985204
-62.313339,1000,1412.22262
-67.643415,1000,1413.607935
245.870379,382,1414.237852
273.839222,308,1414.746036
235.072671,433,1415.451901
82.142761,841,1416.800931
-39.977613,1000,1418.474936
-57.428378,1000,1420.148012
-68.394052,1000,1422.542784
237.633603,416,1423.257738
-49.394727,1000,1424.897995
243.55681,271,1425.340981
-44.983862,1000,1427.303708
215.623569,225,1427.767925
-29.644215,1000,1429.481737
240.460804,341,1430.035485
120.79754,934,1431.785914
155.682007,280,1432.375716
189.556291,651,1433.698452
231.206341,374,1434.398714
228.605749,313,1435.064687
188.040158,429,1435.737771
-95.13572,1000,1437.370203
-45.566807,1000,1438.88824
133.36927,1000,1441.750612
236.072281,659,1442.852716
138.096276,757,1444.151103
-62.530084,1000,1445.813842
229.825819,303,1446.321586
209.734119,597,1447.267476
253.512365,252,1447.51212
219.844219,313,1448.030646
228.741641,252,1448.457384
211.086985,248,1448.857216
-48.929238,1000,1450.407162
212.741699,267,1450.684123
241.148177,367,1451.367331
221.030475,334,1451.805775
264.170762,224,1452.111069
232.412649,368,1452.856428
45.07479,1000,1454.885829
214.690767,386,1455.657542
-62.333616,1000,1457.475961
-36.855872,1000,1460.117563
216.524202,495,1460.80282
-51.740812,1000,1462.445321
233.968058,293,1462.927683
199.110334,302,1463.417374
153.562446,718,1464.606159
-33.998473,1000,1466.144917
238.471768,227,1466.523813
242.284925,378,1467.138511
254.833924,348,1467.72568
-41.770414,1000,1469.283055
-57.694201,1000,1471.0711
-59.362899,1000,1472.953589
-59.301661,1000,1474.631092
251.14675,317,1475.241712
