#{"t_start": 1782831406.4072042, "env_id": "LunarLander-v3"}
r,l,t
-82.78949,153,294.435181
-151.78994,148,294.566586
41.483102,152,294.691461
-7.208485,178,294.851023
-107.562891,117,294.950917
27.639034,150,295.067448
-102.934577,486,295.4842
-69.208877,239,295.684246
-44.550198,145,295.800669
-50.421907,97,295.884217
-93.752526,117,295.967466
-150.853252,96,296.061139
-92.030422,318,297.634215
-33.930633,194,297.799705
-96.423442,122,297.900961
-153.911262,264,298.119299
-81.958492,84,298.184207
-46.782419,129,298.284366
-164.576686,245,298.502605
-25.853635,184,298.650344
-111.144354,115,298.752857
-64.591583,212,298.917139
-95.743217,237,299.119441
-72.917376,381,299.436096
-165.742003,118,299.53365
-173.894233,234,299.738399
-45.809615,193,299.89879
-44.158185,158,300.032947
-50.997726,162,300.176202
-106.107211,94,300.250217
-0.254835,96,300.341085
-133.020119,122,300.434025
-90.481105,105,300.529416
-59.36617,105,300.616179
-45.155913,137,300.735492
-49.613493,149,300.845803
-57.086706,127,300.964452
-205.561857,522,301.40135
-169.492828,112,301.484159
-7.640737,81,301.550845
-87.681859,93,301.634011
8.073697,187,301.785868
-121.505737,256,302.007184
-71.62269,151,302.134112
7.126128,91,302.207415
-56.1682,143,302.333913
-30.846813,181,302.484136
-55.957628,158,302.618311
-104.813985,200,302.784184
-49.454033,128,302.884214
-101.848572,116,302.984074
-93.640226,316,303.249695
-83.434059,166,303.386212
-24.802485,154,303.518665
-68.132755,159,303.652772
-48.592108,237,303.851621
33.187718,124,303.952454
-97.200225,397,304.299659
-90.326476,113,304.386151
-131.730728,201,304.551981
-228.522624,273,304.785766
15.270766,89,304.85164
-137.682091,104,304.951959
-103.097162,137,305.067001
-67.903383,146,305.184679
-131.988701,145,305.317266
-158.913095,149,305.433797
-129.54789,131,305.550692
-106.60934,100,305.63623
-56.083647,190,305.800549
-95.311111,135,307.240517
-71.443131,146,307.365177
-125.275882,91,307.433852
-11.347485,126,307.552934
-236.338794,218,307.739033
-74.917871,281,307.980008
-82.173281,304,308.230636
-44.914421,83,308.302241
-85.924253,191,308.467759
-85.926074,126,308.573009
-96.811262,180,308.721899
-96.939526,100,308.802247
24.11047,213,308.984128
-45.671642,136,309.100462
-136.594436,150,309.222516
-100.003499,325,309.48115
-36.713767,143,309.601725
-41.403687,124,309.719232
-117.182876,332,309.985836
50.240756,182,310.151932
-118.754007,99,310.235281
-72.465103,329,310.502353
-52.721429,230,310.701941
-137.2466,903,311.452093
-89.039917,204,311.634175
-100.906891,402,311.96894
-7.816598,266,312.185802
-29.041558,81,312.251688
-55.467228,155,312.386116
14.728972,88,312.468601
-170.503079,189,312.626545
-77.5827,85,312.683642
-40.393871,175,312.833526
-68.005311,333,313.123338
-27.635661,246,313.335877
15.437658,166,313.466913
-67.150663,115,313.571435
-33.123062,138,313.702857
-125.252291,376,314.02978
-76.117183,131,314.132166
-87.027853,167,314.278851
-81.777037,99,314.357877
-41.281463,152,314.481481
-67.741509,185,314.635615
2.617565,87,314.7168
-10.655633,178,314.867634
-52.940416,115,314.950171
-272.710578,363,315.266928
-27.072305,131,315.367002
-89.11021,217,315.550628
0.853195,158,317.205871
-95.508157,302,317.452174
-13.441269,117,317.55162
-93.007109,250,317.76988
-98.882461,111,317.849313
-43.665604,162,317.998124
-34.941717,113,318.085047
-51.354004,463,318.483532
-110.634241,243,318.684614
-249.265968,423,319.033092
-8.780234,90,319.11216
-81.606573,168,319.250331
-152.101884,591,319.748568
-55.561806,185,319.901881
-130.689635,268,320.118648
-147.521804,243,320.333872
12.720086,123,320.433449
0.333333,95,320.516326
54.894817,1000,321.356922
-69.750099,111,321.450698
-84.357554,141,321.569608
-48.417188,129,321.673585
-70.612802,167,321.821943
-141.887841,142,321.939294
-104.432792,267,322.16759
-128.468699,524,322.616237
-86.39135,174,322.766006
-127.941569,181,322.907394
-57.869917,168,323.052454
-64.012065,410,323.398353
-35.335171,70,323.452538
-122.869046,178,323.601821
-100.758039,125,323.715288
-267.205493,741,324.347904
-127.944492,572,324.823092
-151.028757,142,324.947821
-15.445502,91,325.011143
-32.744014,198,325.18513
-51.294545,405,325.516345
-257.49638,790,327.546129
-34.529873,82,327.609409
-218.379583,327,327.88425
-18.633265,218,328.083658
-28.503166,179,328.239016
-45.268764,145,328.364787
-143.872145,522,328.801874
-32.936565,208,328.980121
11.30937,93,329.067351
23.013262,176,329.213974
-26.703897,129,329.308966
-40.821816,123,329.417855
-145.608956,280,329.664797
-42.411227,289,329.90228
-24.024792,106,329.996799
-34.677081,143,330.116354
-20.554756,97,330.195303
-12.230516,159,330.321779
-86.341781,152,330.448489
-31.952839,124,330.559054
6.331972,84,330.622308
-38.808884,111,330.716339
-141.5903,343,331.019052
-23.569487,123,331.118562
13.58484,108,331.216499
-214.047457,349,331.501903
1.409915,232,331.701934
-122.701522,112,331.80194
-9.956066,159,331.935182
-107.398684,99,332.034271
-38.724094,148,332.150657
-95.676385,111,332.250839
-55.021741,160,332.377173
-80.314162,154,332.516786
-32.24619,106,332.595999
-71.811532,557,333.081853
-132.5118,360,333.385613
-76.997436,109,333.476179
-9.221542,185,333.634135
10.355009,92,333.715651
-147.432597,98,333.800738
-133.701431,98,333.884119
-163.616822,184,334.034142
-87.709602,110,334.133828
-34.999307,143,334.250922
-154.644347,128,334.350773
-84.286972,359,334.666996
-125.629877,120,334.767532
-45.310427,147,334.883998
-88.280258,104,334.984071
-220.257093,290,335.233151
9.167219,155,335.350749
-354.336659,730,336.917343
-148.120635,190,337.067498
-89.726411,219,337.26544
4.112952,86,337.334063
-67.271148,147,337.451331
7.034538,154,337.599767
-88.723573,489,338.014252
-132.710102,71,338.067199
-66.040284,158,338.210312
-23.78978,111,338.300595
-43.805624,146,338.428265
2.198085,185,338.601812
19.948889,452,338.986897
-178.44628,508,339.42324
-102.864888,151,339.546844
-254.582224,311,339.817377
-33.463924,105,339.898944
-57.347749,130,340.013702
-35.432467,359,340.319837
-33.096763,216,340.506174
-232.505504,419,340.856563
-80.897386,591,341.36653
-67.998665,178,341.516933
17.041858,127,341.617375
-161.37629,224,341.815726
-45.45173,1000,342.666093
-32.291941,187,342.824635
-51.558857,375,343.148018
-97.470413,138,343.265159
-81.211351,92,343.342205
34.806504,164,343.483416
39.360637,166,343.626747
8.87255,140,343.746066
-45.083486,93,343.824312
-180.427015,161,343.961336
-12.481108,77,344.02817
7.895719,176,344.18256
-239.576229,442,344.557094
-14.327752,281,344.795712
-44.829144,151,345.54089
-61.630477,288,345.793016
-84.101911,96,345.875323
-33.316587,170,346.022444
-163.901326,290,346.264493
-6.646477,1000,347.120565
-90.33329,141,347.240799
-48.262181,203,347.412116
-64.392325,96,347.493872
-178.77203,377,347.816393
-59.056056,134,347.929765
-3.117388,159,348.071711
-59.246328,126,348.167394
-36.28328,139,348.294039
-256.054415,295,348.550549
-78.793493,121,348.653069
-85.696409,213,348.830235
-216.373473,310,349.097979
-113.618577,323,349.373232
-167.551853,369,349.682911
-129.018738,278,349.918569
-203.208635,392,350.255257
-46.584856,129,350.361907
8.408383,98,350.445631
11.388855,120,350.552406
-26.81308,155,350.684829
-60.245979,189,350.833925
-112.107012,256,351.063171
-44.407141,263,351.290659
-90.885504,145,351.413048
-52.231123,203,351.57786
9.257658,90,351.656943
-57.427699,149,351.783864
-69.006579,196,351.942877
-214.170509,262,352.178198
-42.754853,220,352.365252
-219.663619,343,352.665951
-99.452732,479,353.067429
-18.800574,151,353.200763
17.536228,171,353.350886
-18.381772,155,353.483961
47.183797,150,353.617529
-26.326445,128,353.717483
-215.239449,223,353.918245
-24.473209,170,354.066469
-17.938852,240,355.021234
-146.246568,320,355.284063
-207.873072,347,355.584054
-266.933826,372,355.900819
-214.090096,254,356.123356
-30.5461,144,356.250887
-185.244404,274,356.483825
-183.242724,184,356.636007
-194.457615,460,357.035277
-88.464256,195,357.200941
80.022456,1000,358.05627
-67.880303,141,358.182972
-19.238362,116,358.28196
-0.779441,145,358.40027
-74.843035,218,358.598539
-103.10464,165,358.745871
4.83782,1000,359.602499
109.479502,733,360.233787
-227.486965,371,360.550631
64.792742,933,361.357629
-13.426793,179,361.49794
-31.17109,223,361.700436
-44.260137,261,361.915452
-85.800549,170,362.076976
-174.342343,221,362.264202
-169.99044,254,362.475425
-184.666927,351,362.785834
-89.252347,378,363.10568
-77.094104,223,363.294455
-187.410658,890,364.718158
246.799253,326,365.001829
-26.818553,137,365.118318
-259.216078,892,365.899736
154.351734,644,366.450267
-249.561003,305,366.718112
-56.602574,120,366.816928
-246.610234,309,367.08427
-196.970085,685,367.666997
-122.891148,333,367.972674
55.721543,180,368.137802
-88.369511,310,368.399265
-207.623301,295,368.654677
-172.882061,101,368.748574
-135.946998,176,368.895518
-87.420596,118,368.990297
-169.602866,154,369.134496
-34.112221,207,369.300171
11.184513,132,369.414811
-44.74828,116,369.525396
-5.77928,173,369.66756
41.149545,189,369.833242
2.934207,119,369.933128
-122.4484,258,370.161877
-146.919977,169,370.304613
-26.143761,283,370.548896
-250.114093,588,371.045124
-66.415926,140,371.172003
-89.101253,170,371.309937
-226.927298,387,371.641574
-61.44131,159,371.78366
115.836852,661,372.344188
-272.897554,767,373.550239
-162.922889,357,373.850744
-38.539427,1000,374.750324
-24.092984,120,374.854018
-25.413695,145,374.979762
-25.113958,131,375.081366
-288.936625,759,375.745723
-10.254795,1000,376.6211
-78.496264,130,376.734324
-93.923604,109,376.8283
-134.116884,199,376.990705
-85.72548,301,377.252097
-162.274321,456,377.664852
-126.055992,241,377.875449
4.547374,124,377.986979
-41.697334,180,378.143517
-17.034113,336,378.438114
-104.872243,430,378.808255
-204.75438,257,379.033092
-125.993662,263,379.25246
-133.626273,206,379.433825
-160.891318,144,379.56741
-155.733524,327,379.848977
-136.351602,108,379.944508
-59.54557,279,380.187114
-259.271811,390,380.529718
-21.470983,129,380.641251
-90.771073,221,380.833319
-163.954297,231,381.032384
-179.885699,1000,381.89217
-90.174584,378,383.004916
239.789906,571,383.502612
-56.71831,1000,384.382897
14.448282,207,384.564938
-191.245041,199,384.725834
-213.585098,403,385.082913
-219.628161,323,385.366345
-147.652192,113,385.460744
-101.951642,153,385.587263
-8.274063,1000,386.456816
-91.142434,523,386.915288
-279.321584,601,387.423775
-261.975877,717,388.061095
-64.720775,140,388.181499
-141.671599,408,388.539111
-197.123786,144,388.666553
-169.700511,157,388.801291
143.100081,356,389.101634
6.918623,126,389.2185
-173.375674,253,389.442134
-181.889539,184,389.600805
-97.088655,220,389.7933
-94.911384,133,389.908694
-19.779397,107,390.001863
-186.286142,306,390.267483
91.741846,621,390.803951
-94.512847,101,390.882966
-12.770689,169,391.041122
230.458835,415,391.402262
158.172857,671,392.517118
-225.256396,305,392.798489
-186.953812,347,393.099595
-191.697771,168,393.254837
-76.261228,179,393.40884
-197.712675,458,393.800871
-154.351261,258,394.019118
-154.366762,251,394.242721
-7.038525,181,394.397473
-284.587794,578,394.8935
-212.259572,99,394.987105
-248.936922,358,395.297304
-137.310993,336,395.581922
-284.667365,679,396.178826
3.486633,227,396.368925
62.129748,136,396.495436
-216.434429,504,396.922196
-43.332229,1000,397.81108
-197.476944,532,398.26092
-155.818002,125,398.382296
-333.635737,617,398.916274
-36.945294,78,398.979926
-248.270664,621,399.514321
-126.04048,96,399.593334
-171.901783,355,399.915392
-263.851873,349,400.219422
-141.084032,1000,401.792052
-202.374806,131,401.9191
-346.930247,855,402.651557
-165.454172,271,402.907865
-168.339492,269,403.130621
-176.18274,215,403.327682
-36.498817,105,403.422384
-128.246046,154,403.548817
-163.058635,163,403.691065
176.922658,633,404.249671
-331.496909,477,404.668538
-155.567732,492,405.099562
-143.75639,132,405.216103
3.13917,122,405.323161
-330.148138,755,405.965554
-157.587054,312,406.240031
-63.755528,296,406.508991
-34.024258,290,406.762265
-150.806864,192,406.92028
-347.138716,773,407.589193
-265.214894,507,408.034623
-239.424862,574,408.527069
-229.417325,323,408.809677
-298.474649,809,409.510886
-171.73989,448,409.906344
-223.002268,573,411.101448
0.794915,166,411.244754
-261.746716,404,411.592663
-207.799348,559,412.082987
-244.169604,440,412.467434
-135.457908,180,412.625877
-74.366191,196,412.799723
-284.633366,370,413.121177
-126.430739,396,413.469526
-321.261953,970,414.328751
-135.344184,281,414.575983
-273.837787,618,415.111545
-284.960533,721,415.750307
-268.61808,706,416.312204
-99.789995,328,416.599461
-154.80914,153,416.699797
-6.789888,123,416.79976
-233.604553,459,417.183186
-227.377683,566,417.65576
-134.603992,367,417.966722
-174.956901,425,418.35005
-192.90768,319,418.616815
92.781731,1000,420.031966
172.540061,628,420.516609
-221.413525,283,420.754436
-144.980029,186,420.899945
-25.437731,162,421.061561
110.494782,785,421.667588
-111.193339,257,421.86641
-262.719199,400,422.217881
-206.966464,420,422.534869
-15.11672,119,422.634309
-294.44932,463,423.017029
-207.451588,596,423.50314
215.794422,347,423.817416
-244.654332,1000,424.518046
-302.751486,729,425.132608
-157.342541,427,425.500307
-194.333543,326,425.79936
-48.770934,451,426.176562
-249.561098,583,426.691193
12.355495,116,426.791673
-95.815667,1000,427.651474
-128.044716,214,427.831998
-101.909814,216,428.051528
-197.517473,558,429.147869
-203.817669,315,429.398729
217.518876,375,429.687975
-47.983561,535,430.135021
-312.752717,836,430.831043
-270.259316,687,431.417096
-145.401085,1000,432.232156
-36.843029,246,432.456753
-229.062456,605,432.945764
-202.139574,1000,433.831364
-293.461354,662,434.410633
-264.194099,653,434.986192
22.845914,172,435.15042
-233.496268,1000,435.966996
-254.910058,650,436.499993
-211.053134,456,436.833113
-257.869761,659,437.997921
-204.263894,383,438.319021
-133.621285,1000,439.200399
-145.032941,1000,440.01788
-73.604699,437,440.33982
-208.680241,368,440.668419
-294.093317,603,441.224153
-270.669774,537,441.61429
-226.148738,1000,442.432925
-301.353198,825,443.157472
-203.867761,1000,444.025037
-345.175125,763,444.681332
-108.026735,365,445.004294
-286.243038,814,445.630111
-136.048794,314,445.939252
43.794612,148,446.066047
192.959553,394,446.989381
-179.842647,403,447.365277
-226.610207,473,447.783418
-23.700029,275,448.027942
-57.42717,1000,448.798252
-270.417586,541,449.250132
-197.999216,1000,450.082116
-267.90452,543,450.600071
-311.563523,741,451.150025
-66.704152,224,451.283434
-249.337583,355,451.517077
-182.167633,1000,452.416786
-203.194374,486,452.817434
-107.253166,1000,453.733783
-248.746302,396,454.050065
-326.968833,643,454.650247
-179.485408,1000,456.068672
108.819382,884,456.847725
-264.763694,588,457.418707
-322.902611,700,458.045535
62.639522,97,458.144157
-109.590619,1000,459.030838
186.499144,615,459.608341
-310.639227,744,460.283741
-25.540798,242,460.517388
-267.904924,410,460.901499
-68.362852,1000,461.81708
-182.823427,1000,462.718137
-358.059809,934,463.553739
-20.405726,203,463.737692
-176.888767,1000,464.635909
-136.51471,684,466.856765
184.938988,441,467.253673
-229.16569,635,467.825369
218.059618,397,468.44175
-105.076923,1000,469.41153
-197.92656,127,469.539595
-223.664048,530,470.047212
-137.219288,645,470.751958
-75.677151,770,471.440702
-128.210964,315,471.725786
-284.834974,900,472.545575
-310.570669,649,473.12126
-334.12443,837,473.869528
-305.05599,677,474.483753
-159.60915,761,475.179496
107.577882,572,475.692166
-219.784092,390,476.077303
-128.494044,1000,478.58479
119.816931,620,479.193753
-138.191847,340,479.502958
-244.956253,463,479.91837
-362.693011,747,480.593234
-332.96356,879,481.375899
-211.80477,497,481.822736
180.27405,507,482.274884
-347.192579,997,483.16815
-242.874303,523,483.632861
-151.138849,1000,484.536371
-196.14931,481,484.965224
-141.556249,1000,485.85335
-204.010708,580,486.36607
-263.310878,846,488.619197
-304.999878,771,489.29991
208.967531,516,489.817548
-235.269083,394,490.16644
-198.583605,342,490.467768
-77.928678,75,490.534621
-332.579456,711,491.184201
-276.340053,844,491.933403
-248.683571,420,492.316108
-256.59414,606,492.857535
-369.1978,983,493.734356
-6.802778,264,493.968828
-86.726434,282,494.228567
-159.134831,393,494.567823
-249.685951,575,495.08414
-257.037527,510,495.535707
-210.33631,389,495.88579
-335.333609,788,496.585319
-290.232187,615,497.134105
-240.637119,846,499.519722
-354.331143,696,500.191013
-229.601735,552,500.68628
-172.770227,380,501.025663
-325.877246,708,501.652446
-263.118335,715,502.284
-329.593756,940,503.138357
-74.500136,1000,504.035467
-288.857707,698,504.65256
-155.574793,1000,505.552993
-146.114999,1000,506.450883
-243.314775,479,506.886374
-183.942356,1000,507.801524
232.364473,277,509.570503
-142.593358,1000,510.464202
-148.192361,1000,511.381488
-147.867292,809,512.107664
117.019285,558,512.609805
-324.623695,706,513.236914
-190.429242,322,513.527565
-92.940889,1000,514.426023
-367.370037,834,515.173185
-344.551442,952,516.019238
-184.20721,398,516.367153
-189.918292,1000,517.260886
-253.259283,803,517.967495
-146.788351,1000,520.534759
-219.0405,840,521.288783
129.181276,736,521.969162
-99.630768,410,522.349607
-301.086264,706,522.968114
-59.125858,400,523.334022
-187.687586,1000,524.233196
-299.687788,645,524.800794
-102.503269,227,525.000752
207.762522,440,525.38411
137.208484,598,525.931479
-295.882892,820,526.650807
-155.026819,1000,527.534824
-167.517465,558,528.051158
220.992643,515,528.501247
-212.684349,1000,531.072673
-199.280592,493,531.513019
138.860994,747,532.226885
63.920593,869,533.005378
150.84573,915,533.828204
-198.483307,676,534.43216
-47.094118,1000,535.331334
-255.766099,1000,536.225022
87.825567,767,536.916618
-67.255904,1000,537.810555
-274.03498,639,538.388237
-126.990019,1000,539.284642
-140.262682,1000,541.468051
-66.302104,1000,542.411748
-215.167107,442,542.810165
-117.79665,1000,543.722219
-170.714475,1000,544.623258
-101.888887,1000,545.521365
-128.89849,235,545.731917
-257.808,848,546.492319
-177.13888,1000,547.39088
-218.713314,655,547.986501
-154.819998,1000,548.869138
-81.258817,1000,549.774183
-8.184624,282,551.685706
-165.630902,1000,552.600197
-147.381276,422,553.002069
-155.66677,1000,553.901755
68.967554,953,554.735458
-141.829368,1000,555.635404
-72.784434,1000,556.528639
-277.838868,693,557.151878
-197.560735,1000,558.037134
-277.591934,843,558.804223
-84.210311,1000,559.686465
-90.848935,1000,560.588547
-280.243412,887,562.603588
-50.756331,1000,563.536787
-106.222249,808,564.271827
-102.110581,415,564.638225
-319.795144,783,565.336829
-228.691127,1000,566.234262
-153.141971,1000,567.121103
-295.826449,992,568.002199
-372.661763,992,568.885605
-128.69207,1000,569.800358
-59.567122,1000,570.828647
133.498943,540,572.828394
96.882841,831,573.552851
-197.730988,1000,574.369427
-288.183133,893,575.102708
-101.687758,1000,575.902997
-250.480123,701,576.386477
-92.714345,1000,577.152753
-50.965397,1000,577.969862
-114.665718,1000,578.852197
156.142108,533,579.326756
-158.177243,1000,580.212967
-47.428328,1000,582.097273
105.528433,1000,582.984059
-346.837629,797,583.680386
-99.188403,1000,584.56682
-77.983706,1000,585.453234
123.967478,546,585.944187
-146.89189,739,586.592427
-162.224806,1000,587.478481
-291.133424,709,588.095098
-265.944989,800,588.807148
-83.942577,1000,589.693596
-118.255037,1000,590.579477
-233.23389,1000,592.951287
-68.201519,1000,593.838074
-119.184198,1000,594.724296
-180.972909,514,595.170163
-135.309799,1000,596.052506
-183.499551,1000,596.937531
-144.212412,1000,597.823826
-169.093919,153,597.966108
-123.848225,1000,598.836511
269.09515,298,599.10555
-179.475515,543,599.582805
-80.242797,1000,600.465511
-145.899987,1000,602.614972
-266.911291,809,603.341511
-103.08147,1000,604.211992
-176.285308,561,604.717763
-144.798154,1000,605.604357
144.291157,630,606.15862
-115.944785,1000,607.044701
-191.88937,1000,607.931079
-124.627021,1000,608.817803
-145.954954,1000,609.688734
-164.248063,1000,610.575024
-203.110301,1000,612.661268
-104.982872,1000,613.547163
-103.80357,1000,614.425738
188.897007,478,614.845744
-84.606504,590,615.367242
-194.073086,1000,616.25194
148.377947,605,616.78984
-67.344219,1000,617.675527
-234.63707,747,618.340162
5.178944,861,619.100013
-316.163773,935,619.922801
-8.470166,1000,620.808017
-292.857802,687,622.832613
-17.17474,1000,623.718968
-50.583847,1000,624.604055
-146.652859,1000,625.489872
-117.232036,1000,626.374796
165.359975,676,626.97622
-3.022923,1000,627.861792
-123.880526,1000,628.731044
-206.018791,1000,629.615861
-93.787538,1000,630.503095
-29.70589,1000,632.989408
-260.400461,771,633.670256
-77.17228,1000,634.557138
-320.6725,904,635.363901
-84.89499,1000,636.249298
-125.54484,1000,637.118904
86.737395,971,637.989875
-192.587166,1000,638.874088
-127.417853,497,639.31736
127.546818,552,639.807861
-154.203358,849,640.552573
-156.961502,889,641.345237
-113.386656,1000,643.669172
-179.142662,1000,644.539904
-122.222243,1000,645.426546
-45.205327,1000,646.312014
-102.46501,1000,647.198817
-112.414237,1000,648.085713
244.718407,318,648.370295
152.815454,628,648.924253
-222.105863,877,649.699858
-100.425838,1000,650.586475
183.047614,380,650.92465
-109.058207,1000,651.806365
-274.54551,920,654.24491
-139.169396,1000,655.130467
-146.843056,1000,656.000496
-173.700061,1000,656.88767
-165.685977,1000,657.773603
-150.25777,1000,658.660355
-118.615294,1000,659.531594
-57.360266,1000,660.417102
-88.32194,1000,661.303086
-101.948584,1000,662.189592
9.565491,1000,664.702925
-57.49765,1000,665.588883
-99.46066,1000,666.474569
9.794977,112,666.56952
-118.689082,1000,667.45465
-77.351098,1000,668.339357
-93.249157,1000,669.225461
-93.199327,1000,670.111706
-264.480598,724,670.760625
-140.117149,1000,671.646891
-304.430085,859,672.407023
-130.65959,1000,674.888801
108.771135,755,675.553203
-256.168479,801,676.265084
-167.844115,1000,677.135605
72.615674,1000,678.037689
-65.8937,1000,678.923923
-290.070996,955,679.763499
-105.972053,1000,680.649884
113.270829,662,681.234959
-54.318477,1000,682.120454
-131.16184,1000,683.021361
-136.36224,1000,685.346008
-97.805069,1000,686.231575
-164.940033,1000,687.117117
-133.546096,1000,687.987299
-307.805866,876,688.761914
-130.659546,457,689.173059
-61.080265,1000,690.089851
-185.451023,1000,690.976145
-258.009339,806,691.687323
-381.783425,846,692.439453
-170.988398,1000,693.31515
-176.555907,729,695.309343
-97.057226,1000,696.194836
-125.24259,1000,697.080231
-146.839402,1000,697.964961
-236.687867,1000,698.85072
-68.993752,1000,699.720165
195.10336,450,700.131601
-64.291115,1000,701.016827
-80.533679,1000,701.886353
-169.554086,208,702.076548
-314.218395,914,702.883244
-174.98465,364,703.19936
-271.018527,648,703.784691
-80.111181,1000,706.203365
-265.653699,983,707.072838
-96.990126,1000,707.957659
-167.702187,1000,708.843606
-198.926947,359,709.160225
-160.709984,197,709.333997
-319.880331,977,710.190445
118.206765,558,710.693221
-83.717203,1000,711.57875
-343.492106,730,712.21078
-153.265816,1000,713.098526
-154.088067,1000,713.983293
-146.445066,1000,716.407507
-118.054402,1000,717.287631
219.731297,379,717.620028
-154.458689,209,717.810864
-184.722502,714,718.442636
-92.319822,1000,719.31486
-65.307958,1000,720.198981
-298.02352,927,721.020927
-51.015549,255,721.257906
-70.472984,1000,722.126734
-277.538876,746,722.791094
-298.260361,725,723.439357
-168.4904,1000,724.329941
-258.617349,635,726.41152
-250.655682,575,726.917586
-111.642922,1000,727.81843
-163.134081,1000,728.704884
150.943117,492,729.147867
-263.748021,883,729.923445
-213.744407,464,730.335091
-90.833209,1000,731.221434
-89.858824,1000,732.107886
-231.320533,565,732.598682
-286.909465,838,733.342349
-154.416105,287,733.595657
-177.807279,980,734.465704
-126.575011,1000,736.694366
-174.036819,215,736.88397
-286.148962,659,737.469888
-60.974733,1000,738.355814
-132.588094,1000,739.240863
-89.28909,1000,740.126011
-325.552669,915,740.932258
-301.292876,961,741.786123
-210.666944,1000,742.670712
284.232092,251,742.892396
-233.58995,487,743.319775
94.632578,738,743.98471
-117.440629,1000,744.870424
-131.690667,1000,747.36947
-127.332247,1000,748.254745
-131.607482,1000,749.140022
-250.867114,886,749.931434
-41.18238,1000,750.817172
-122.885677,1000,751.702382
90.639213,685,752.308805
-62.866475,1000,753.189239
-220.717392,493,753.616491
-163.126139,1000,754.533572
-161.850309,1000,755.418229
-146.563551,1000,757.933562
-188.186467,1000,758.820026
-185.205828,1000,759.705829
-134.048218,1000,760.575539
-130.520578,1000,761.460399
-51.553659,168,761.61865
-223.069358,1000,762.503664
224.717793,361,762.820195
-114.749979,1000,763.705896
-201.296088,1000,764.592474
-176.133051,244,764.813721
-66.623123,1000,765.700076
-312.008354,854,768.070866
-160.882829,644,768.652479
-330.132091,718,769.273444
-233.187194,686,769.890965
-141.673143,1000,770.777526
-83.760462,1000,771.67953
-199.530452,519,772.138715
-186.733099,234,772.344238
-226.738931,486,772.770849
274.491417,326,773.065098
-164.43717,1000,773.94136
-102.235606,1000,774.843418
-216.103401,1000,775.729882
-93.606624,1000,776.61616
-237.001151,663,778.52733
255.928352,180,778.685341
-234.017081,628,779.239448
-114.409776,1000,780.12583
-142.14624,1000,781.011695
-268.589864,732,781.660477
-33.449282,1000,782.545628
-175.179201,1000,783.445981
-258.690204,573,783.952773
110.556664,784,784.664456
-153.73951,1000,785.550026
2.345579,91,785.628978
135.826249,662,786.21363
125.011814,713,786.86152
-57.075795,1000,789.075278
-211.652069,1000,789.960846
75.862869,748,790.624042
-102.163696,1000,791.515827
-179.030938,1000,792.395999
-149.759153,1000,793.282102
-175.846267,1000,794.183424
-109.262388,1000,795.068297
-196.589443,529,795.528208
-203.930184,117,795.63821
-312.511226,878,796.413713
-113.775237,1000,798.625658
-269.768482,703,799.242446
118.916175,656,799.827958
-112.461967,1000,800.713318
-60.425391,1000,801.598759
-143.739736,1000,802.483542
121.67643,1000,803.384942
124.593014,1000,804.271648
-199.885416,1000,805.156613
160.538781,474,805.583562
-118.806873,1000,806.467839
213.438971,409,806.831617
-305.550056,818,809.046857
-131.694617,1000,809.931709
214.397904,391,810.279693
-121.925794,1000,811.17228
-299.844535,912,811.974907
-165.492695,1000,812.873711
-45.190662,1000,813.75834
-198.010781,1000,814.676833
-75.567039,1000,815.561787
155.142108,525,816.035845
-195.933777,1000,816.904743
-189.995648,1000,817.791541
-184.141681,1000,820.287279
-112.257482,178,820.445721
-124.088581,1000,821.332058
-137.603429,1000,822.217006
-103.868672,1000,823.105837
-92.440699,1000,824.003069
214.368637,296,824.256357
-184.778332,1000,825.14252
-173.2957,1000,826.028961
-93.184277,1000,826.916461
-75.846567,1000,827.815028
-327.602506,815,830.171115
-101.275923,1000,831.055987
-171.614231,1000,831.940883
-215.110538,1000,832.833256
-157.324359,1000,833.713158
-111.963713,1000,834.599346
-197.892882,1000,835.485006
-157.538141,1000,836.370253
-191.350023,1000,837.255157
199.983519,545,837.729744
148.549154,237,837.950889
-182.429021,1000,840.400034
-150.030537,1000,841.300779
-150.435996,1000,842.185246
107.346657,748,842.849808
10.017683,122,842.960402
-169.658458,1000,843.830679
-169.540938,1000,844.716829
-122.851102,1000,845.602129
-142.602419,1000,846.503101
-197.030025,1000,847.389313
-191.950944,1000,848.276578
-63.971784,1000,849.161341
-125.144433,1000,851.675128
-193.504027,1000,852.561424
-206.852158,1000,853.446548
-145.659514,541,853.920972
-175.415625,1000,854.821641
-233.116048,699,855.438555
209.28953,592,855.960448
-160.926817,1000,856.846335
-350.726815,973,857.715565
89.021835,866,858.473934
-129.759413,1000,859.360407
-320.205231,828,861.620901
-83.528412,461,862.01698
-148.134382,1000,862.901606
-164.90329,1000,863.786744
-176.212028,1000,864.687182
-113.995763,1000,865.55759
161.413287,546,866.048156
-201.490706,1000,866.933254
-201.8401,669,867.534083
-153.749457,1000,868.41935
141.237466,677,869.020093
-183.772924,1000,869.905282
-286.048517,899,872.229138
-302.248829,904,873.035315
-143.917534,1000,873.920603
-140.348297,1000,874.807014
-200.704848,1000,875.693687
-152.571985,861,876.469553
-202.066335,1000,877.355582
-200.188923,492,877.782155
87.162998,843,878.539601
