#{"t_start": 1782802441.2061605, "env_id": "LunarLander-v3"}
r,l,t
248.429089,214,819.897672
254.63976,273,820.332946
255.354889,188,820.62609
215.071713,549,822.253682
235.095521,573,823.059786
281.407405,273,823.43671
234.846253,541,824.215053
21.147275,138,824.410761
232.039512,242,824.751208
228.639356,284,825.15975
275.604298,300,825.588074
244.905303,374,826.120736
218.252566,346,826.563514
214.212101,474,827.229737
232.075835,398,827.800108
230.101432,181,828.068911
258.052722,185,828.347098
302.946327,215,828.672444
74.804343,1000,830.179716
280.693075,157,830.410635
248.050494,359,830.988672
245.902958,227,831.365791
274.705272,271,831.798174
259.022314,170,832.072413
111.724573,1000,833.544887
187.500437,322,834.003438
203.011195,518,834.604397
213.081202,290,834.985265
253.189165,287,835.354795
288.987416,208,835.671485
254.993027,189,835.950054
240.541467,292,837.215141
255.305359,212,837.512664
274.105408,236,837.843391
178.134118,623,838.673221
276.180124,202,838.973492
256.142848,177,839.225108
240.153272,254,839.582578
259.685427,326,840.060069
235.214997,304,840.50724
273.95239,308,840.926644
30.53602,1000,842.405205
220.812352,331,842.895598
212.421619,435,843.595544
201.601467,912,845.026251
68.485117,128,845.234241
248.623089,468,845.955418
237.94863,230,846.282938
175.112088,549,847.099105
281.904078,318,847.51068
223.449897,293,847.991705
224.7249,267,848.405443
137.851794,714,849.469954
244.123195,231,849.811772
197.101801,306,850.222166
213.752575,423,850.855315
156.832856,440,851.579925
226.17333,257,853.132669
260.754677,232,853.452566
67.791133,1000,854.860611
206.39786,420,855.451178
177.812551,497,856.113559
193.260005,317,856.44277
289.762607,222,856.639144
247.976186,549,857.380407
194.131523,303,857.801155
-68.916505,1000,859.174372
241.995973,203,859.461591
223.782783,240,859.815181
178.577249,477,860.483474
107.465019,1000,862.073955
250.080125,210,862.401022
194.360267,408,863.043501
69.154129,139,863.201934
150.499444,902,864.667893
277.651075,355,865.282862
209.730301,431,865.978142
-108.651311,1000,868.1578
167.805007,875,869.324883
12.089619,1000,870.721259
222.550382,628,871.611329
304.315058,243,871.959515
108.403144,730,872.973867
237.441414,211,873.284095
173.82573,627,874.205523
201.473795,442,874.768998
232.735254,525,875.459347
242.620946,308,875.90863
161.987838,870,876.966152
141.860734,652,877.906727
270.903548,240,878.220468
78.406289,1000,879.698209
237.375008,427,880.318354
240.238517,332,880.802344
190.313931,449,881.443879
192.651051,506,883.115144
172.973438,468,883.670903
56.256426,1000,885.001957
290.892481,255,885.371623
188.56353,445,886.008536
191.994868,413,886.606813
259.965999,344,887.074387
158.080227,803,888.133995
2.200618,1000,889.464394
225.290075,595,890.300234
178.919247,503,891.048159
201.160852,398,891.623525
246.019815,340,892.057738
206.762159,606,892.921427
219.905928,258,893.286783
202.556674,412,893.750767
191.283384,350,894.148469
209.604337,698,895.132447
158.200666,664,896.080667
261.552185,338,897.642494
223.157212,688,898.60807
189.71569,731,899.643194
154.008718,737,900.566293
100.110432,928,901.770627
182.876324,537,902.523696
184.75239,416,903.118938
120.91751,841,904.272367
240.065115,434,904.863508
177.747565,423,905.450824
228.001983,387,905.999833
288.175527,173,906.242949
138.142102,742,907.268651
184.24566,715,908.183435
191.248099,367,908.623261
161.025873,659,909.498061
280.939714,332,909.937102
206.0361,367,910.450878
219.512404,522,912.20757
210.293516,437,912.810518
206.33975,404,913.37492
227.351897,312,913.802109
248.51777,427,914.397838
225.555239,262,914.749371
143.104227,779,915.821979
195.518201,320,916.272915
248.823157,354,916.772387
202.604749,438,917.382675
254.285045,377,917.899628
228.988113,400,918.460833
208.378067,390,918.974437
252.956187,402,919.552058
226.116544,391,920.115309
246.885431,451,920.8393
269.641467,394,921.464699
184.83965,679,922.506367
241.110257,266,922.902188
263.868457,358,923.379659
138.221963,799,924.443006
193.8452,673,925.468499
218.503962,477,926.112296
249.541867,502,927.507949
191.480688,492,928.195714
35.029106,1000,929.432214
160.374617,845,930.609127
178.685611,740,931.73083
240.730382,481,932.447608
170.426703,793,933.644508
217.903438,503,934.417616
180.982122,504,935.148729
192.763243,580,936.04774
232.481929,598,936.936877
187.117651,673,937.924281
255.718365,277,938.367382
185.054348,506,939.112949
210.271255,386,939.699242
240.979082,299,940.151158
226.919688,526,941.03282
232.020115,344,941.490209
174.244055,790,943.269425
255.786277,465,943.948362
244.854456,277,944.347984
208.421498,541,945.131763
255.489224,312,945.58005
201.567636,233,945.909089
154.762641,821,947.087271
266.507505,271,947.491716
225.856869,464,948.174223
287.798729,311,948.62981
250.715989,277,949.028567
267.59999,304,949.325581
254.606465,522,949.902185
193.743002,293,950.335524
257.848925,304,950.784309
134.041201,825,951.874061
148.265531,744,952.878386
201.263089,473,953.461914
202.872429,581,954.275344
255.27816,370,954.764854
258.420465,334,955.238105
165.90259,658,957.028211
265.819705,308,957.479558
146.241646,873,958.642447
228.418094,354,959.159497
252.165491,248,959.451774
205.706205,622,960.281325
158.072564,729,961.271496
168.41142,446,961.936563
173.721685,781,962.981338
224.635663,449,963.511442
229.066924,294,963.938098
178.913651,502,964.577441
214.431299,267,964.929745
235.739803,440,965.504757
36.917598,1000,966.651398
216.795135,365,967.168342
189.804085,476,967.616026
205.089513,290,967.961421
185.635854,521,968.721418
197.758074,484,969.346696
229.842467,343,969.655735
171.039272,894,971.646454
184.542169,401,972.226366
254.442087,259,972.602681
184.643643,478,973.225922
222.774395,227,973.563778
255.049369,294,973.999828
156.976981,1000,975.299864
290.022011,287,975.681237
244.138046,367,976.156919
212.363308,429,976.807195
262.713014,258,977.181591
145.94904,631,978.043871
169.873017,526,978.82347
267.738668,251,979.189764
220.44918,385,979.758457
226.620777,239,980.074876
210.484319,348,980.583699
199.674634,605,981.480387
199.641792,332,981.951827
118.015285,932,983.32211
124.588516,1000,985.989921
222.336522,314,986.444378
186.990364,555,987.144648
256.335056,305,987.506586
200.989849,501,988.255843
221.195267,350,988.765205
260.325606,423,989.381615
256.269603,374,989.855086
150.260168,768,990.848424
261.439006,317,991.292026
250.518738,439,991.779612
130.02423,723,992.828914
257.810022,293,993.244162
187.247155,647,994.180684
188.984108,429,994.793618
230.029946,387,995.330239
238.790413,347,995.784226
274.629094,374,996.325779
262.38699,247,996.664433
281.315483,273,996.980455
220.901341,493,997.647609
223.392855,352,998.0915
280.667886,285,998.499305
49.565742,1000,1000.727037
210.454559,513,1001.284842
244.691004,250,1001.635725
178.376994,475,1002.334127
144.383772,840,1003.487223
165.007003,701,1004.497138
257.888016,450,1005.085075
269.715969,193,1005.36258
282.383342,249,1005.716654
218.677433,226,1006.058607
259.157579,262,1006.390202
243.697499,379,1006.946042
240.671606,511,1007.693773
172.9981,988,1009.062546
279.478692,337,1009.54978
237.35086,278,1009.951648
260.262616,318,1010.417773
79.658896,1000,1011.899867
194.395904,733,1012.804869
103.458282,1000,1014.146621
196.743686,250,1015.203252
167.685298,562,1015.940403
264.835434,355,1016.455403
142.057151,783,1017.464515
197.473034,494,1018.129748
217.912509,332,1018.621628
272.25162,180,1018.875458
238.378614,376,1019.432132
201.438556,274,1019.813796
232.739332,345,1020.271891
254.624602,320,1020.742354
266.38138,368,1021.263003
278.508613,255,1021.639424
197.854689,273,1022.052014
242.310377,425,1022.679711
258.457562,830,1023.942205
243.731436,388,1024.468121
203.796914,517,1025.172178
217.359738,561,1025.860489
53.097476,184,1026.02319
249.840334,333,1026.495316
238.312662,280,1026.909411
181.81464,595,1027.787748
261.950787,334,1028.270486
292.357205,228,1028.608112
187.631257,535,1030.17544
238.025625,305,1030.630352
230.212576,366,1031.161787
217.565755,334,1031.652849
209.595199,350,1032.120462
202.577265,324,1032.575409
196.010763,472,1033.275298
213.164492,477,1033.969882
217.544977,298,1034.412857
219.237662,311,1034.874081
206.221271,531,1035.595204
204.417853,319,1036.056108
149.447175,991,1037.453449
246.425464,261,1037.707999
250.947621,237,1038.087618
223.34811,443,1038.764272
294.580684,230,1039.116107
234.1482,197,1039.404101
243.32857,280,1039.827589
192.514047,574,1040.552278
271.700422,208,1040.8723
239.030041,388,1041.449044
236.05908,389,1042.016776
237.976833,319,1042.495082
165.727204,475,1043.217751
198.594261,618,1045.29973
243.114871,388,1045.86669
238.078146,311,1046.292173
210.127553,448,1046.906044
232.065295,499,1047.510663
228.567399,377,1048.052188
275.138204,344,1048.574414
197.729918,569,1049.35026
283.985232,275,1049.692306
249.959611,298,1049.968326
239.122179,387,1050.413763
261.423619,426,1050.958226
178.845822,606,1051.823322
276.102944,292,1052.273152
97.823357,1000,1053.632034
188.522292,443,1054.306552
250.763897,360,1054.854859
49.913772,1000,1056.39723
232.719889,271,1056.667856
146.687836,1000,1058.084218
172.891125,427,1058.694359
215.789697,217,1058.938156
98.307673,1000,1061.208568
287.923127,270,1061.596921
277.559426,333,1062.132795
277.707421,256,1062.50365
234.66353,198,1062.813907
90.02434,1000,1064.159542
227.998986,380,1064.686909
223.887528,438,1065.32689
180.039321,512,1065.952802
225.588311,253,1066.336214
82.406162,1000,1067.742449
208.519196,479,1068.234342
201.753951,451,1068.852584
230.183726,241,1069.184306
261.373589,249,1069.581547
242.386401,310,1070.120515
229.795996,409,1070.752983
217.045716,415,1071.392908
212.104224,485,1072.250981
217.939738,644,1073.202442
174.125172,529,1074.00792
250.628034,224,1075.11801
174.520511,722,1076.107217
250.840684,399,1076.462691
92.593475,1000,1077.664201
229.662301,464,1078.350168
258.819943,276,1078.715118
132.303772,1000,1080.031106
214.016433,502,1080.77003
216.745941,469,1081.431556
266.770846,386,1081.964459
254.88927,273,1082.368752
274.033712,261,1082.773691
175.484889,949,1083.99931
239.792119,383,1084.578832
218.907818,280,1084.99908
271.161857,288,1085.440836
265.577942,235,1085.797259
184.003045,406,1086.379421
261.534034,758,1088.021668
180.145953,643,1089.182781
233.520455,694,1091.39648
291.409286,234,1091.758895
244.267384,290,1092.162466
237.957917,273,1092.60491
245.42414,286,1093.101748
202.54651,604,1094.125821
228.557216,524,1094.86048
162.932111,577,1095.646767
64.905854,1000,1097.214221
273.928991,237,1097.613595
184.081335,512,1098.453282
222.077242,336,1098.982773
230.350194,402,1099.615435
211.03227,482,1100.380181
254.529953,340,1100.873893
228.939596,396,1101.433585
202.303555,437,1102.181363
265.203725,286,1102.590021
235.566442,288,1103.061953
207.859924,415,1103.720451
257.703887,420,1104.25637
188.563236,523,1105.088446
241.823774,354,1105.66196
247.398676,456,1107.226332
221.840113,611,1108.032736
234.930002,443,1108.708932
272.511317,354,1109.221048
190.268007,481,1109.902767
297.106279,376,1110.353487
178.275589,957,1111.793761
229.708666,383,1112.386886
189.441962,597,1113.271349
82.12448,1000,1114.618852
245.457747,237,1114.980501
227.990494,331,1115.485606
282.545316,248,1115.857597
250.437821,295,1116.274389
229.397534,213,1116.581899
286.548587,264,1117.023133
237.092138,391,1117.542815
95.581969,1000,1119.153908
253.668017,436,1119.858013
244.155519,291,1120.297807
278.914839,283,1120.577535
256.784631,221,1120.896861
231.566879,311,1121.307555
220.094547,312,1122.413707
280.471875,271,1122.721667
197.272048,530,1123.331073
243.315057,451,1124.016
233.991582,241,1124.378487
293.803988,227,1124.728182
207.980156,520,1125.440729
266.964772,266,1125.853399
227.393306,259,1126.232861
245.666909,365,1126.772043
285.631959,401,1127.377003
194.725986,375,1127.95937
284.674162,254,1128.340495
242.698671,349,1128.816065
300.920111,211,1129.135204
238.149081,305,1129.616881
213.329037,321,1130.029946
274.513128,260,1130.492179
268.099554,229,1130.944326
233.457708,283,1131.418941
240.932067,505,1132.128114
303.447077,212,1132.500504
227.007431,327,1133.097333
88.311748,1000,1134.676147
228.272249,782,1135.8118
296.555127,236,1136.072046
218.489904,320,1136.693045
243.474006,397,1138.101629
267.766627,196,1138.387764
119.407258,1000,1139.874559
239.927857,264,1140.272234
260.623401,233,1140.544879
231.675194,323,1141.029875
240.024742,388,1141.591691
238.825345,344,1142.019198
109.102707,1000,1143.50963
273.514559,284,1143.950693
236.083243,341,1144.358696
264.173766,285,1144.81627
18.017894,163,1144.985446
265.339603,237,1145.32671
267.658651,916,1146.603642
255.028235,345,1147.116109
257.056788,286,1147.478602
274.546261,187,1147.750382
293.644206,219,1148.088567
283.098222,258,1148.493236
217.779209,550,1149.291717
206.18489,393,1149.923352
274.683771,427,1150.589297
109.367428,1000,1151.989408
227.151679,358,1153.006787
140.449595,1000,1154.567719
224.662224,253,1154.953821
279.93961,275,1155.360512
292.061466,268,1155.760713
222.125663,511,1156.538963
266.591844,213,1156.839489
260.24073,254,1157.197859
226.274749,323,1157.696962
245.151544,296,1158.202482
271.830891,246,1158.603947
220.281245,358,1159.209676
258.645682,379,1159.743362
283.099284,373,1160.404724
247.386419,291,1160.87377
245.957937,205,1161.183507
233.80711,251,1161.567962
128.516396,1000,1163.039637
161.694172,1000,1164.505866
42.318083,166,1164.795795
222.691608,634,1165.900525
249.43607,287,1166.336755
215.462742,311,1166.853427
227.065642,523,1167.789093
229.581251,320,1168.314087
269.107426,312,1170.447186
234.995949,269,1170.819846
223.073374,529,1171.573625
213.410015,273,1171.959761
246.403526,270,1172.29749
300.688162,212,1172.506521
232.798427,578,1173.368011
233.853521,274,1173.707539
198.702116,365,1174.244677
260.891576,277,1174.533838
259.509091,218,1174.780173
231.802089,241,1175.159797
245.108353,295,1175.60951
238.75452,316,1176.075901
228.017479,226,1176.391946
240.005908,212,1176.672165
108.28505,1000,1178.088905
236.157244,183,1178.362125
268.170567,268,1178.757236
214.954708,239,1179.11364
233.695867,344,1179.626987
272.598764,223,1179.960085
126.877456,1000,1181.484357
229.577351,340,1181.99618
45.017737,165,1182.245509
261.205882,309,1182.720512
233.15296,237,1183.075317
233.496271,299,1183.518962
242.172977,366,1184.090829
285.939556,259,1184.484108
245.316566,345,1185.550334
239.959895,309,1185.984043
237.989504,316,1186.408057
223.407376,678,1187.331038
235.555651,296,1187.76979
233.869614,350,1188.307571
248.001724,317,1188.797592
210.480383,323,1189.29014
257.965528,209,1189.554271
237.62866,219,1189.903818
117.064663,1000,1191.282701
252.810553,302,1191.742954
270.645292,316,1192.221411
224.57466,233,1192.588425
225.89339,335,1193.105318
244.049852,224,1193.424888
220.339921,363,1193.972474
-5.505952,156,1194.210135
261.701795,232,1194.554392
249.905242,304,1195.027202
243.66682,242,1195.353766
258.723462,266,1195.766733
213.079681,415,1196.199594
218.758548,385,1196.843848
275.441235,380,1197.511447
267.219641,219,1197.88097
253.530979,266,1198.363948
118.015149,1000,1199.984117
262.48654,237,1200.850064
247.768077,774,1201.923977
228.680428,279,1202.340477
230.322546,501,1203.119918
247.118355,299,1203.572616
244.689465,282,1203.992648
115.363192,1000,1205.328973
273.029404,303,1205.771991
247.888985,220,1205.967151
252.306199,219,1206.162006
8.781109,143,1206.286881
243.148698,271,1206.541425
285.809395,246,1206.94237
243.042658,314,1207.462479
225.997465,708,1208.548006
235.120372,306,1209.012112
6.001316,259,1209.404412
265.295527,273,1209.820219
228.724091,496,1210.64449
275.873723,296,1211.020016
230.92907,361,1211.516046
234.204014,248,1211.901891
261.499116,319,1212.448997
241.681708,344,1213.044836
267.640972,265,1213.464671
211.883491,518,1214.240986
256.989665,351,1214.699537
241.410993,434,1215.8768
251.003086,280,1216.292007
246.61082,430,1216.935501
248.67383,264,1217.342762
254.773606,315,1217.838673
239.559055,265,1218.270087
228.134837,895,1219.729384
257.760892,314,1220.277327
232.983977,270,1220.71664
246.226447,264,1221.072303
226.226943,914,1222.622913
254.698231,308,1223.17204
283.4147,215,1223.540453
226.734923,221,1223.960281
274.537507,237,1224.375114
261.99015,697,1225.350736
238.538075,367,1225.907734
244.039734,322,1226.390443
246.368574,243,1226.745528
233.381071,290,1227.169578
213.200213,320,1227.65278
288.33569,214,1227.922144
225.560013,241,1228.264929
257.436769,313,1228.741888
300.259735,206,1229.054481
25.551433,124,1229.239522
20.955464,155,1229.487214
32.568653,107,1229.653395
237.723734,322,1230.162367
226.658515,318,1230.66721
232.008674,604,1232.201291
264.845128,310,1232.664228
233.244528,210,1232.975707
235.992875,247,1233.34148
265.965078,241,1233.699049
138.140935,1000,1235.00212
118.390374,1000,1236.446718
241.571869,267,1236.845938
231.653605,230,1237.185762
261.739479,259,1237.568575
117.473538,1000,1238.897843
250.849483,246,1239.260768
233.416063,369,1239.81176
262.101489,247,1240.185961
276.666174,255,1240.431845
265.649769,299,1240.829138
238.640935,259,1241.244748
158.2009,1000,1242.734574
235.47427,272,1243.142925
242.050224,497,1243.909736
246.974427,246,1244.259717
252.996584,260,1244.659889
258.257719,260,1245.073279
252.232565,369,1245.705403
14.910493,148,1245.95155
223.841561,255,1246.380507
221.505024,249,1247.265896
249.52115,238,1247.527375
254.813611,357,1248.047685
257.457697,298,1248.490233
238.89653,225,1248.816471
246.296898,194,1249.114616
233.64635,269,1249.514944
266.757316,226,1249.865819
270.592592,226,1250.23077
95.998814,1000,1251.858458
281.885849,252,1252.230364
254.391995,289,1252.660036
238.841744,242,1253.028011
239.898149,277,1253.419564
231.565079,284,1253.853545
252.673065,435,1254.536102
28.78156,176,1254.802413
138.125826,1000,1256.245239
253.357784,457,1256.813101
267.990565,222,1257.136045
230.267454,552,1257.96219
262.135268,255,1258.323627
284.882806,207,1258.656575
258.778136,240,1258.989593
264.563464,332,1259.412632
6.006057,157,1259.661781
233.018777,268,1260.063637
58.962015,129,1260.259191
233.068029,233,1260.614546
253.786024,285,1260.984379
250.696078,329,1261.46203
266.834348,210,1262.650791
258.310234,208,1262.956126
266.693788,212,1263.271197
228.15353,296,1263.702307
-18.702801,150,1263.902178
206.51743,387,1264.369234
270.150788,379,1264.970641
108.585318,1000,1266.46718
287.289145,233,1266.812355
237.250928,261,1267.19059
258.537107,308,1267.653417
238.673137,237,1268.019976
241.562681,264,1268.455087
210.717604,350,1268.981025
256.595404,210,1269.290755
234.491995,212,1269.600535
259.266804,254,1269.981849
271.353576,257,1270.36171
259.915621,260,1270.745449
20.443841,177,1270.976353
225.006362,242,1271.333368
-7.246374,162,1271.552776
267.515511,180,1271.712805
229.060301,292,1272.103185
265.402562,254,1272.489846
256.390989,199,1272.791964
261.19395,339,1273.242908
220.973973,250,1273.609638
272.760138,238,1273.959799
22.634932,159,1274.15687
260.449903,241,1274.51108
246.830548,264,1274.894601
267.961174,218,1275.22554
28.231433,169,1275.472787
251.692781,442,1276.214679
29.745821,183,1276.512985
241.882964,379,1277.133268
284.382596,216,1278.154913
276.008988,209,1278.393823
282.645689,310,1278.843056
243.624153,396,1279.422491
226.83453,313,1279.885034
272.665186,358,1280.419784
238.622679,300,1280.815435
206.241993,417,1281.427176
274.311844,260,1281.835824
287.547069,196,1282.147327
232.562974,303,1282.569532
104.636223,1000,1284.095733
254.097575,228,1284.372033
245.076096,275,1284.757961
259.402947,222,1285.162205
262.758351,288,1285.673213
230.867698,263,1286.128007
240.214425,193,1286.448117
238.767796,848,1287.918997
106.155182,1000,1289.669157
246.459499,316,1290.216899
249.489704,307,1290.685527
216.396795,236,1291.051661
225.951195,237,1291.399924
72.96848,113,1291.56866
265.30314,230,1291.945794
81.55576,1000,1293.421299
219.752197,300,1294.21861
248.950245,249,1294.547428
246.941744,218,1294.87083
257.254297,274,1295.269147
16.816801,110,1295.42955
242.692514,251,1295.820009
235.281264,329,1296.299277
283.546569,227,1296.635219
291.524687,355,1297.176965
267.745304,174,1297.396448
229.476964,230,1297.709547
236.064684,211,1298.071703
296.044905,239,1298.461143
244.624637,255,1298.90226
36.365925,154,1299.150258
242.952021,231,1299.544342
212.695768,400,1300.091232
37.269949,169,1300.406312
230.115134,268,1300.863076
220.671915,265,1301.342759
29.257107,155,1301.551929
279.576472,305,1302.070276
34.31006,168,1302.326374
260.671448,217,1302.589415
277.562239,307,1303.049091
278.131503,199,1303.322003
243.672942,237,1303.717807
222.924817,345,1304.25882
235.869364,179,1304.532615
246.624009,222,1304.860644
247.900012,210,1305.182851
230.34996,239,1305.532329
222.313102,324,1306.053084
270.63186,300,1306.513681
268.208576,269,1306.999104
257.894444,221,1307.412646
1.012898,176,1307.76512
260.19642,272,1308.058023
207.221967,383,1308.537599
242.596637,207,1308.870572
20.861639,134,1309.077045
266.530018,257,1310.105297
266.493872,488,1310.854084
239.830852,235,1311.223919
260.157648,256,1311.600029
-3.838295,173,1311.855313
220.066099,564,1312.650556
230.32132,803,1313.757154
277.45114,228,1314.058807
274.766724,168,1314.264175
251.133074,228,1314.618835
284.864115,300,1315.073396
216.86872,290,1315.422847
225.198125,244,1315.646145
250.302157,238,1315.973737
250.793334,219,1316.301848
84.807623,1000,1317.850971
12.724723,155,1318.040586
227.172868,256,1318.371819
256.361073,277,1318.775657
244.91005,307,1319.143675
268.14925,262,1319.442638
3.520409,170,1319.635595
252.445259,831,1321.009055
198.51906,873,1322.490423
223.03946,559,1323.351367
212.89037,272,1323.75877
242.597822,270,1324.214603
231.91679,296,1325.389624
216.434401,910,1326.693229
264.657992,325,1327.182723
277.748813,417,1327.780955
26.808959,144,1327.988061
242.252468,286,1328.396206
281.369193,276,1328.800407
289.678647,305,1329.241173
245.342744,263,1329.615958
236.141748,237,1329.966673
232.972258,188,1330.24829
238.987834,307,1330.717358
21.993032,141,1330.934396
-13.245476,117,1331.110753
229.896989,281,1331.504508
238.778967,321,1332.029385
36.914227,182,1332.342679
221.545177,295,1332.749766
217.233986,208,1333.105433
32.294121,170,1333.375981
2.529539,156,1333.618171
257.873785,254,1334.036953
290.725316,212,1334.266495
242.401713,276,1334.731372
265.894286,350,1335.170369
228.391302,267,1335.569233
212.503799,254,1335.945436
285.80301,236,1336.273269
229.812994,327,1336.710459
243.236294,255,1337.030378
211.800438,310,1337.432622
248.224967,275,1337.770401
253.973124,208,1338.043664
255.890807,223,1338.345617
236.272292,181,1338.580192
145.243003,1000,1340.456941
67.53876,185,1340.708466
242.000972,241,1341.012128
31.692342,167,1341.256172
239.400915,227,1341.545244
244.907915,262,1341.897525
242.1634,293,1342.21566
286.784185,453,1342.844014
265.820153,228,1343.115285
242.210396,262,1343.436825
61.056003,121,1343.575645
205.634091,264,1343.912656
120.633924,1000,1345.17886
21.332618,135,1345.346059
24.344179,147,1345.538024
288.908533,244,1345.796892
34.280094,128,1345.956826
236.19603,286,1346.262996
205.702396,331,1346.65022
268.511715,243,1346.948678
171.252179,353,1347.366729
241.685421,458,1347.894337
252.604016,290,1348.221503
220.932269,442,1348.767473
51.4482,151,1348.925446
265.028538,313,1349.334159
227.313429,459,1349.876834
248.479271,250,1350.190449
241.384588,314,1350.545684
241.384499,233,1350.850739
45.773227,142,1351.013875
274.72788,221,1351.28966
225.242402,714,1352.156276
261.299153,851,1353.679487
269.180979,243,1353.95728
35.384508,145,1354.171426
298.286634,290,1354.60817
285.071064,378,1355.136347
250.314581,314,1355.520689
98.553369,1000,1356.820481
246.443543,473,1357.462165
251.158589,222,1357.779224
48.155331,134,1357.978256
237.51058,247,1358.341621
273.83392,241,1358.699625
258.672915,254,1359.016659
11.190733,137,1359.222025
239.800275,253,1359.590856
209.878903,559,1360.399462
243.641178,325,1360.889096
42.150855,127,1361.081409
253.815416,418,1361.722733
265.73486,264,1362.119799
210.356255,431,1362.68294
282.193886,298,1363.143212
-1.140276,156,1363.388158
45.341015,124,1363.569688
280.625227,260,1363.873413
238.089413,193,1364.174271
276.354585,211,1364.485907
255.020307,318,1364.961855
255.017865,260,1365.288395
68.478781,142,1365.464422
-5.639152,155,1365.685619
27.723917,136,1365.891975
243.89444,294,1366.282269
239.048971,186,1366.522226
230.545161,280,1367.337664
242.929343,194,1367.626815
111.444,1000,1369.069397
230.154933,255,1369.446249
250.959217,320,1369.919203
53.450287,160,1370.156793
270.593108,280,1370.479338
263.951113,217,1370.805834
273.397141,283,1371.218287
259.31445,226,1371.562099
240.901062,300,1372.003733
273.179124,191,1372.284633
226.051063,316,1372.750849
269.953058,214,1373.066833
251.482177,295,1373.501172
284.551125,270,1373.892487
251.177529,229,1374.25029
284.332412,266,1374.64352
287.635097,249,1375.00617
280.571539,355,1375.49491
290.303232,235,1375.839844
260.012302,262,1376.219014
268.180929,262,1376.604025
276.80982,270,1376.99669
214.152742,303,1377.399722
237.332821,305,1377.750713
228.704596,220,1378.076169
254.51835,227,1378.411108
276.110778,207,1378.735862
251.148045,239,1379.040116
228.286776,188,1379.211951
310.987194,185,1379.465837
234.311043,306,1379.852985
253.444805,265,1380.238517
46.243611,127,1380.419761
288.931212,222,1380.684351
266.979626,258,1380.910871
235.414138,237,1381.486177
232.588354,767,1382.618082
23.377507,127,1382.804822
276.604185,258,1383.20035
20.054491,136,1383.411595
108.627131,1000,1384.954626
246.456939,519,1385.728221
244.338807,229,1386.062333
263.615192,451,1386.73017
271.774981,228,1387.059925
250.374211,196,1387.296288
250.380901,326,1387.628191
246.048506,313,1388.089961
278.411891,226,1388.402193
26.132372,155,1388.629288
125.316195,1000,1390.116835
262.387107,316,1390.478037
250.135247,243,1390.687089
234.199417,656,1391.647637
230.893943,206,1391.954576
282.769513,257,1392.305502
209.254118,853,1393.609138
253.938931,315,1394.144546
289.511945,261,1394.606083
253.900525,227,1395.011211
275.053281,238,1395.389144
263.182699,294,1395.870267
