#{"t_start": 1782819742.22132, "env_id": "LunarLander-v3"}
r,l,t
-88.557562,1000,606.526492
157.937126,742,607.191305
-90.534911,1000,608.093322
-77.190023,1000,609.011244
25.337701,1000,609.913324
31.156202,128,610.040054
-32.647393,1000,610.941534
-54.783754,1000,611.84266
-40.610908,1000,613.629065
-17.621129,1000,614.54574
283.102681,248,614.76699
-99.85173,1000,615.667068
211.350678,294,615.936021
234.76978,368,616.267751
-89.376537,1000,617.169722
265.067539,266,617.414833
-71.318384,1000,618.317254
227.476692,576,618.844606
270.559558,265,619.082127
186.202631,487,619.525713
258.604554,392,619.889505
259.613728,585,620.42716
-8.289253,248,620.664651
238.503556,288,620.925171
255.313203,399,621.281738
181.600015,895,622.120036
273.00155,270,622.373186
-24.528744,1000,623.84391
-107.583448,1000,624.746037
201.336163,771,625.457112
-60.545326,1000,626.374039
-121.287454,1000,627.275195
273.389267,288,627.528078
260.83643,221,627.745581
-64.213637,1000,628.651506
-94.340442,1000,629.552116
238.855541,437,629.951039
22.391076,1000,630.863537
272.661982,346,631.179931
275.112293,230,631.385824
-123.738015,1000,633.852032
259.804919,346,634.168094
187.400315,720,634.816295
-99.967391,1000,635.716716
-8.325549,1000,636.634286
215.926352,568,637.155502
-81.033352,1000,638.056893
-44.960394,1000,638.973546
-83.358673,1000,639.876492
-43.553871,1000,640.779008
179.798519,887,641.58314
284.326038,272,641.852121
249.226735,216,642.04188
-17.195996,1000,644.223033
160.4467,678,644.839303
-87.368354,1000,645.757523
284.55404,292,646.026398
80.294565,1000,646.943279
-109.632686,1000,647.860793
-73.404746,1000,648.762238
-91.999322,1000,649.663097
-23.572529,1000,650.57909
-92.021392,1000,651.481223
-8.115037,1000,652.382742
56.965063,111,652.477471
279.021969,350,652.812679
-110.38642,1000,655.060735
-26.186479,1000,655.965854
-68.829024,1000,656.872876
-0.589154,1000,657.778301
-49.341298,1000,658.669538
-13.144683,1000,659.588566
261.598784,217,659.778541
-42.029484,1000,660.68287
161.018909,864,661.47683
212.31989,359,661.809983
-56.790692,1000,662.717797
-29.586079,1000,665.180628
-30.887237,1000,666.089004
-31.995414,1000,666.996315
-11.888416,1000,667.902296
-36.270105,1000,668.80834
-39.587901,1000,669.713834
-68.300734,1000,670.634326
-45.399802,1000,671.540888
-44.697919,1000,672.432366
224.27938,445,672.845908
217.454892,790,673.578361
144.648756,951,675.820698
-39.073801,1000,676.728812
-36.09638,1000,677.633445
149.477443,783,678.348849
279.941679,227,678.555839
-32.25408,1000,679.47865
-41.338102,1000,680.38085
-36.694617,1000,681.304006
-24.294904,1000,682.225767
-91.742263,1000,683.131436
193.475143,571,683.656628
221.894221,252,683.894905
231.367702,228,684.100753
114.094463,920,686.536458
235.792642,429,686.93151
199.338592,490,687.373228
244.214308,284,687.626573
-58.714417,1000,688.543743
244.930019,266,688.803777
6.220873,151,688.939286
-31.930545,1000,689.856876
-24.356158,1000,690.773699
-19.129786,1000,691.690362
-44.874679,1000,692.592734
244.020951,268,692.846002
10.191795,1000,693.763855
234.015686,287,694.032883
20.836689,1000,694.950894
-30.231811,1000,696.926802
217.202185,440,697.337875
305.9136,246,697.558584
30.50652,223,697.763985
-39.06278,1000,698.681417
135.65317,949,699.567286
26.163138,132,699.677865
111.556789,1000,700.609893
117.655797,1000,701.575428
166.708071,402,701.940253
289.013499,227,702.160732
237.077495,221,702.366597
263.109454,246,702.588478
-28.125571,1000,703.522704
148.122347,830,704.281802
261.088264,248,704.51886
244.329273,416,704.898294
0.792785,1000,706.622342
225.599153,397,706.986627
239.14286,194,707.160543
37.038346,137,707.287225
43.755589,142,707.413822
-8.724518,1000,708.360016
98.064453,723,709.02651
293.067119,272,709.26402
-9.310464,1000,710.195763
-44.793899,1000,711.11311
290.103433,280,711.382174
-4.405669,1000,712.299594
219.146905,215,712.505061
47.78123,142,712.6313
-80.215675,1000,713.564387
27.067551,184,713.722431
211.558611,464,714.164192
58.722557,148,714.290989
299.949428,244,714.528118
236.724107,205,714.718163
306.074276,279,714.977229
164.635358,779,715.698866
49.361284,155,716.409924
-54.854417,1000,717.406298
-43.581459,1000,718.339488
32.140833,167,718.498141
-97.785455,786,719.226149
267.966882,562,719.748113
247.104606,306,720.032948
55.515144,131,720.159429
285.867568,226,720.381132
167.973924,889,721.22018
9.747439,128,721.346738
236.066071,278,721.600383
265.238984,186,721.774733
250.412287,179,721.932905
231.418062,231,722.154687
14.850985,224,722.360671
24.935335,1000,723.294906
-9.130574,171,723.437309
-27.265316,101,723.532699
29.062595,198,723.722748
232.906162,229,723.928614
33.523714,159,724.086612
244.778065,186,724.260453
44.112799,126,724.371319
125.208273,676,724.988134
53.744806,1000,726.458567
24.070579,140,726.60097
204.63462,381,726.949287
240.914238,264,727.186836
269.124056,324,727.48766
-39.064775,132,727.61412
-45.020775,120,727.724767
230.699594,277,727.97755
224.052002,295,728.262226
220.234976,307,728.546895
25.440592,144,728.673346
230.798034,401,729.052773
39.428341,151,729.179254
227.936837,352,729.516528
236.938851,273,729.764289
249.209458,244,729.985583
246.162819,419,730.381179
59.06346,152,730.523304
306.060944,202,730.71331
74.045775,156,730.855614
266.952853,202,731.045658
17.924479,165,731.188002
37.671969,137,731.321071
16.230086,209,731.504632
228.980005,479,731.948013
117.453973,880,732.770946
267.258531,212,732.960639
29.151222,155,733.103266
33.022651,165,733.26137
59.746156,155,733.404069
77.193673,1000,734.354073
259.056347,414,734.733391
259.563326,246,734.970437
44.362498,168,735.13103
253.933203,397,735.507996
236.380354,185,736.108853
81.824242,1000,737.058281
-41.69503,1000,737.990541
256.213446,260,738.227666
259.692291,233,738.449297
260.699816,293,738.718466
31.661447,181,738.892379
13.466716,154,739.034875
257.391226,265,739.2723
230.353354,211,739.477691
249.402884,279,739.742586
23.5374,166,739.888828
287.27143,268,740.143282
41.258755,157,740.28431
-0.586075,135,740.410703
23.37844,149,740.553295
41.566739,168,740.711401
266.07228,211,740.901541
188.952215,388,741.280952
234.220883,332,741.581315
246.094126,221,741.802782
248.220234,422,742.198103
1.2193,143,742.324585
291.643559,269,742.577437
242.161795,215,742.78227
146.367696,765,743.493918
-103.345401,1000,744.426444
255.203831,387,744.774644
211.00643,334,745.091181
261.978109,241,745.312254
47.652011,148,745.707581
55.303164,137,745.834208
42.856802,139,745.960859
14.829001,159,746.103113
257.396549,322,746.419276
37.503434,178,746.576683
-20.221652,163,746.719016
237.057513,402,747.098378
16.479077,159,747.240992
18.367714,166,747.399058
201.823798,714,748.064433
119.017882,796,748.792389
26.591659,156,748.93473
235.499968,274,749.187561
252.982334,256,749.425181
248.364255,265,749.678344
34.800476,156,749.820606
13.903948,186,749.994716
228.08285,252,750.216331
206.523756,218,750.422043
232.211577,285,750.675365
248.961952,257,750.928288
30.5864,174,751.086319
45.628563,127,751.196943
48.097077,168,751.355003
259.180099,288,751.62423
224.585691,462,752.036166
244.183266,296,752.321069
47.872884,160,752.463335
270.465551,228,752.675902
254.456416,251,752.906796
293.021219,232,753.112401
242.723731,196,753.302357
227.493712,282,753.555991
213.205642,510,754.046541
202.422014,354,754.381507
-42.689749,1000,756.306579
235.818163,529,756.797528
28.522609,152,756.939955
-22.578471,157,757.088447
259.672402,241,757.304369
258.840979,245,757.541503
23.191671,1000,758.475384
101.386216,968,759.376852
222.537036,301,759.661847
30.333501,156,759.804457
250.051743,208,759.995863
41.870568,152,760.136424
265.771041,234,760.37388
46.522341,141,760.500294
32.606175,1000,761.434132
233.247239,257,761.671695
227.884631,341,761.988219
-98.779398,1000,762.921858
245.97175,222,763.143143
253.076359,480,763.58591
29.251829,182,763.759732
260.447623,337,764.075985
246.047223,256,764.312532
188.788382,612,764.882333
36.138973,166,765.040774
236.313218,282,766.606365
283.387713,291,766.890831
259.779313,283,767.143227
225.745084,319,767.443647
242.219682,171,767.601753
-87.260255,1000,768.535638
234.227642,302,768.820775
-113.743653,125,768.931218
234.682127,341,769.26335
228.708065,374,769.611059
-13.693118,200,769.785197
143.508516,735,770.481482
216.505841,352,770.814018
249.989047,294,771.083158
32.567751,165,771.24123
303.103205,232,771.446539
109.191329,898,772.285244
229.560571,324,772.58543
-56.476793,1000,773.502418
251.438083,315,773.803206
216.782577,244,774.025329
290.072177,227,774.236238
223.504453,204,774.436498
164.815873,616,774.995786
-37.946069,1000,776.841859
196.513655,497,777.314504
217.234815,358,777.647848
-48.882172,618,778.221044
-229.601061,432,778.618148
4.675369,160,778.761923
148.596135,857,779.571295
255.285878,421,779.968476
272.319494,255,780.19154
254.09781,223,780.41415
241.221549,381,780.764721
255.425442,303,781.05035
199.942026,499,781.494737
251.649473,286,781.764904
256.792312,306,782.054763
-41.442798,1000,782.97328
23.813273,159,783.116891
29.192911,157,783.259995
214.361723,424,783.64148
238.118703,426,784.038786
38.259077,146,784.18187
271.323971,210,784.371962
52.510576,150,784.514292
246.925957,326,784.815451
242.651104,227,785.036645
62.550743,162,785.195158
245.817928,228,785.401443
267.440874,245,785.638738
233.139789,203,785.829558
223.720055,362,787.62413
60.995601,128,787.734997
17.27575,129,787.861916
-20.75242,1000,788.78391
211.722932,492,789.243909
268.251186,212,789.434397
267.904068,263,789.675163
227.612976,258,789.911134
234.068327,555,790.435895
259.371687,217,790.625772
216.376616,289,790.896013
255.707937,253,791.13424
261.976985,262,791.380468
51.170057,162,791.531858
243.230268,211,791.722422
209.647924,340,792.039931
236.400519,322,792.325588
262.734025,227,792.548258
176.199878,467,792.977539
236.217644,234,793.200284
208.133577,521,793.676328
227.731574,296,793.945499
206.572658,435,794.358551
298.368667,212,794.549375
236.072427,225,794.755899
225.774931,246,794.989652
245.665373,235,795.201276
219.040429,265,795.457484
250.061991,226,795.661438
226.883912,362,795.995125
233.614468,390,796.360945
174.253285,528,797.459489
242.619778,359,797.796963
252.92643,196,797.983471
228.403897,264,798.221721
223.977779,264,798.475706
264.349181,242,798.698971
49.140779,171,798.856422
269.752533,173,799.015308
140.972974,597,799.57139
251.530354,288,799.825001
248.400688,229,800.047362
245.808287,280,800.302866
227.490193,417,800.68317
197.198779,469,801.128555
252.047009,237,801.352215
275.889302,218,801.542657
206.301682,444,801.953746
113.65528,738,802.652371
-6.237222,134,802.763832
218.720494,444,803.178426
252.868142,264,803.431832
134.226555,900,804.272156
247.785181,260,804.513268
254.913336,269,804.761361
239.956953,263,805.014203
194.019154,709,805.678816
73.851791,144,805.816454
268.82066,296,806.090129
251.275764,226,806.29598
40.341301,137,806.422479
247.28282,279,806.69167
257.071142,230,808.003928
240.313206,350,808.336346
265.738332,229,808.542185
231.239734,332,808.842414
272.088497,215,809.047459
255.713489,351,809.379487
53.76221,144,809.521131
256.247135,258,809.758513
249.055011,277,810.011348
212.077027,378,810.359405
214.458829,477,810.801453
262.617659,246,811.038637
17.731623,167,811.196716
258.64029,216,811.402273
244.561312,260,811.63955
256.212978,266,811.876673
182.124286,828,812.6513
274.189805,180,812.825591
247.232131,269,813.062663
236.721141,290,813.33343
249.651934,297,813.615761
244.213223,511,814.089903
11.839537,1000,815.023169
200.239171,408,815.402213
95.844517,921,816.256607
214.45772,674,816.888704
-20.228887,116,816.999341
38.935657,147,817.805647
11.180574,1000,818.74979
-36.026683,156,818.896535
171.976656,686,819.529405
183.756339,679,820.153265
260.282883,248,820.382624
-57.952668,548,820.888138
244.497703,248,821.109395
293.253697,194,821.298576
245.685925,331,821.599325
225.916784,270,821.852683
295.127235,240,822.074294
262.410365,486,822.533073
140.921653,966,823.418929
191.446357,463,823.845862
251.377065,242,824.067036
109.02081,1000,825.015521
52.328785,138,825.141995
228.927605,261,825.378445
255.751052,252,825.615908
224.844357,448,826.027242
236.873005,253,826.270856
241.955548,517,826.755068
242.207448,466,827.561253
246.522139,198,827.735169
118.942179,953,828.621396
235.331393,346,828.952641
234.51402,313,829.237141
35.115005,163,829.395398
234.021523,254,829.632526
62.783464,165,829.790976
279.68993,266,830.028473
287.090483,309,830.32876
40.295814,143,830.455178
23.502053,118,830.56577
49.952678,169,830.724294
252.818955,203,830.914307
57.31759,141,831.040719
37.663475,171,831.199192
53.451365,142,831.341411
277.784847,226,831.547219
30.617666,176,831.705086
192.76854,566,832.226976
233.789274,242,832.448531
248.664337,411,832.82801
106.65818,1000,833.760862
47.583893,161,833.918297
223.009492,309,834.203015
238.859945,352,834.535143
268.697272,324,834.835929
233.51992,311,835.12084
265.173699,305,835.405671
234.700733,476,835.848602
240.902206,288,836.117782
267.780061,195,836.307782
232.458146,278,836.561049
180.05802,702,837.859195
60.730151,137,837.985722
240.81804,326,838.28603
38.929204,175,838.444386
3.609861,1000,839.378335
245.59347,235,839.600061
280.377898,256,839.83743
247.444598,229,840.04288
-62.494335,219,840.248902
256.831726,196,840.423096
14.438751,195,840.612891
58.465497,146,840.755348
74.391211,129,840.866037
-2.532346,199,841.056036
283.740248,164,841.214071
241.526284,324,841.514666
266.108062,286,841.783675
187.817085,232,841.98962
-5.29926,246,842.227165
-75.521492,211,842.416962
44.59241,138,842.543728
231.806954,490,843.002704
68.793213,152,843.145364
230.604068,424,843.525461
249.316376,327,843.84198
265.431953,264,844.079465
258.848469,205,844.269125
218.360785,377,844.619287
57.759443,147,844.744025
-5.992033,118,844.854682
3.170731,205,845.04429
205.604934,857,845.850795
28.539593,164,845.99302
250.510907,268,846.245759
62.587396,136,846.371753
244.374555,266,846.625134
65.819865,148,847.574237
206.388545,591,848.128568
248.416501,310,848.412979
27.328178,124,848.529728
204.311576,282,848.793167
238.501669,223,848.998729
57.630124,135,849.125545
11.783335,136,849.251958
248.955711,206,849.441938
33.81409,153,849.584325
235.131501,389,849.948675
258.008796,226,850.154147
280.370677,276,850.407468
189.074366,495,850.866498
41.368138,152,851.008779
188.521602,628,851.57847
235.684473,348,851.910845
203.470807,281,852.164102
273.146827,226,852.385291
251.592315,218,852.574993
256.7104,210,852.780312
268.200458,278,853.033525
47.675549,156,853.175603
260.196501,242,853.396915
43.189109,104,853.491095
246.488116,320,853.791536
280.960137,269,854.045016
207.742993,434,854.44643
2.192845,195,854.62986
255.035907,253,854.851509
304.361534,223,855.073165
222.252684,268,855.310686
239.927812,211,855.516172
267.278943,291,855.785496
262.817307,373,856.117901
273.611902,229,856.339576
39.71151,140,856.466409
228.902348,385,857.58933
272.886226,218,857.779494
250.927404,224,857.985517
8.882332,198,858.175139
250.01912,256,858.412948
100.493683,1000,859.36238
241.387112,239,859.584277
248.125302,290,859.837648
240.053774,206,860.042923
-26.603734,124,860.153567
33.749509,161,860.295846
61.109926,148,860.438204
42.937511,167,860.596458
57.390356,143,860.722966
228.483531,220,860.928398
253.527376,247,861.149702
249.490714,233,861.370509
245.680886,189,861.544759
58.108403,131,861.671137
253.391482,285,861.924447
33.397068,113,862.035162
20.062753,169,862.193543
261.878128,258,862.430929
39.300061,143,862.573128
59.492908,137,862.699807
18.016734,161,862.842072
282.478676,260,863.079672
274.182154,172,863.237718
235.946521,765,863.950234
270.104081,201,864.139987
245.739831,229,864.345731
283.002537,305,864.630616
31.802062,156,864.774356
242.536791,185,864.946906
249.936043,230,865.168709
269.602636,300,865.437836
41.059826,148,865.580092
242.827962,258,865.8175
243.650084,299,866.086726
24.411094,120,866.197378
33.372064,153,866.355766
45.113645,100,866.434716
273.738706,222,866.640532
182.51178,416,867.447737
239.020869,255,867.68519
259.40636,237,867.906294
243.397022,225,868.112012
235.155931,379,868.459721
12.671517,199,868.649572
283.276717,264,868.902542
264.847747,227,869.107982
241.678026,178,869.281264
0.928993,125,869.392016
239.531921,230,869.597503
213.985916,316,869.888665
21.007867,156,870.040464
215.578712,374,870.389877
252.12736,263,870.626416
268.896939,192,870.800649
249.32917,250,871.038148
238.129702,241,871.259365
288.375093,177,871.418108
209.46419,195,871.60811
47.99276,161,871.750241
246.945054,263,872.00376
5.85881,165,872.146175
261.127427,237,872.367954
258.345693,273,872.621196
232.166508,236,872.842961
264.324337,264,873.080119
253.856328,231,873.301984
256.496123,209,873.492117
243.743959,251,873.729147
18.385297,142,873.855614
252.535416,250,874.092757
259.876298,200,874.282662
275.875185,253,874.503847
256.810145,284,874.772547
5.608047,137,874.903602
276.645647,265,875.135692
6.618086,210,875.341211
41.483323,151,875.467924
5.625697,157,875.610385
70.534223,135,875.736905
281.478355,327,876.053297
-29.965607,336,876.354076
257.541074,210,877.14539
236.720214,378,877.493493
263.662555,250,877.730962
33.280063,161,877.873293
279.61697,270,878.12621
32.087545,161,878.268472
35.200202,165,878.426916
193.530282,435,878.822611
252.588937,223,879.028466
236.070524,241,879.249704
21.309099,131,879.376437
50.283027,143,879.515528
257.547174,268,879.756111
249.627745,238,879.977486
241.848917,384,880.325234
36.532005,154,880.467555
271.830728,236,880.688758
232.188814,211,880.878338
233.375822,265,881.130672
254.576261,280,881.38374
61.686021,139,881.51023
-24.911635,164,881.668598
49.813229,122,881.779162
247.289806,321,882.079789
43.31632,149,882.206226
274.530301,186,882.380483
284.258656,185,882.554736
281.75089,187,882.728429
237.59647,230,882.949955
-50.054782,209,883.139986
242.174664,221,883.345488
5.299506,156,883.488236
256.926673,316,883.77337
30.766955,153,883.915648
47.982759,131,884.042808
-17.018503,111,884.153486
40.205733,133,884.264054
49.306708,139,884.390934
39.334533,108,884.501495
208.167708,284,884.754681
247.83483,521,885.245502
215.535469,348,885.577963
42.127506,122,885.688528
64.059232,172,885.846943
259.426657,196,886.020868
283.990546,221,886.234359
59.232609,144,886.716686
250.50147,287,886.985578
233.519209,237,887.207143
12.15605,117,887.317992
50.725948,134,887.437896
246.171397,633,888.029244
261.910129,191,888.203053
245.359017,248,888.440164
211.153859,272,888.693101
256.5569,309,888.977932
38.10158,165,889.136438
246.812141,243,889.357739
64.164937,1000,890.291578
258.959044,301,890.576033
-23.720129,174,890.734228
-3.899881,113,890.848018
204.757817,503,891.303435
223.758693,335,891.619548
56.257983,152,891.761195
39.686564,114,891.8719
36.222076,109,891.96712
263.799279,629,892.56877
287.768712,270,892.82129
276.960353,172,892.979502
263.661596,229,893.200704
173.669436,818,893.961912
57.75603,112,894.057
5.307589,164,894.215827
41.393758,165,894.374386
274.407406,223,894.581109
268.313566,288,894.835723
268.200353,274,895.089898
256.271434,299,895.375545
35.532657,168,895.535263
255.14276,257,895.774643
204.838373,522,896.554217
105.232576,1000,897.493543
0.192918,110,897.589267
35.292672,162,897.747182
254.059719,236,897.965462
229.246056,241,898.192593
54.508824,154,898.335163
228.652127,251,898.566524
14.143685,121,898.668524
217.954373,239,898.891313
250.489518,315,899.194071
35.160488,108,899.289081
281.899535,211,899.479283
279.618491,349,899.812679
292.49385,169,899.971478
24.912937,109,900.069669
249.429127,183,900.242002
259.4093,242,900.465395
271.918796,173,900.623705
260.418618,288,900.892891
283.501342,225,901.100096
265.580592,378,901.450694
244.304316,247,901.67285
3.770537,152,901.816855
186.902622,411,902.198522
227.752192,293,902.468277
189.155612,314,902.754413
217.569491,432,903.167462
205.769686,511,903.645417
287.372121,166,903.788559
99.952579,1000,904.74456
-21.419924,138,904.856172
265.713292,187,905.030982
255.485852,299,905.332742
42.277862,151,905.479779
211.140822,230,905.986943
187.333289,480,906.44904
264.700223,326,906.751994
13.569157,1000,907.687631
275.50183,220,907.887924
-75.394849,159,908.023505
239.915233,208,908.230685
270.409304,217,908.421415
41.560155,176,908.590102
-2.068913,119,908.692218
270.524071,203,908.883444
286.444894,151,909.026469
257.21151,185,909.201866
227.726797,184,909.360959
270.955352,178,909.535532
267.315636,270,909.774069
239.575549,504,910.252583
49.235784,149,910.378324
269.391961,189,910.570822
269.806166,233,910.777388
274.914177,456,911.207607
256.699311,274,911.461421
253.481696,458,911.89188
262.891187,178,912.050755
264.686279,190,912.225646
220.009292,341,912.544194
276.883177,215,912.750023
241.527148,371,913.085252
58.139643,122,913.201868
53.801791,153,913.339543
258.267611,219,913.546556
262.360121,303,913.833529
201.150785,282,914.088061
137.18154,1000,915.027041
233.086832,840,916.426974
44.902794,154,916.57041
251.073339,226,916.777993
252.548762,226,916.985034
224.409798,314,917.286862
248.621444,174,917.445843
254.209939,257,917.684361
-62.630455,1000,918.591297
238.075194,207,918.783385
23.554231,107,918.878943
303.86975,199,919.054264
242.908473,207,919.245835
214.642063,232,919.468541
263.819782,265,919.723233
33.696435,1000,920.647011
261.982351,208,920.837344
266.241664,166,920.996732
200.019214,290,921.266766
261.483178,210,921.457144
275.17977,172,921.620246
208.850758,259,921.856294
284.604826,163,922.015129
23.273591,101,922.110368
173.143277,471,922.539314
236.125638,263,922.793802
270.05255,335,923.096079
288.746017,155,923.238557
275.635075,182,923.413103
268.395232,229,923.626788
276.126708,187,923.795009
100.910429,1000,924.743994
-43.799634,1000,926.029863
274.763002,258,926.261996
288.755478,165,926.420014
-36.236955,1000,927.338082
254.223209,222,927.543971
264.051095,262,927.781181
304.366399,218,927.986906
228.652864,374,928.336777
3.666714,1000,929.269602
298.331478,247,929.490875
15.659463,113,929.601961
233.737844,437,929.997659
220.579638,295,930.28263
270.860279,215,930.472818
236.292808,269,930.725712
256.232285,218,930.93154
298.675456,231,931.144371
285.791142,182,931.311025
287.654204,226,931.516529
232.024222,249,931.753671
239.051834,207,931.946471
269.21532,190,932.117447
146.185573,507,932.591791
288.284632,235,932.813245
245.297372,388,933.161341
14.521732,161,933.319465
296.083235,212,933.508412
250.81185,204,933.698549
270.395463,219,933.935703
269.707499,190,934.125887
211.207202,329,934.426852
270.626643,203,934.616519
168.997805,304,935.691555
196.069026,636,936.293337
249.902997,231,936.49916
185.075419,442,936.910477
126.368029,1000,937.862257
186.503047,222,938.064951
3.177041,113,938.175665
60.48334,120,938.286256
46.735283,105,938.381353
265.828834,187,938.555197
272.151252,162,938.69743
-18.86746,1000,939.629826
-6.547583,105,939.724694
255.883532,182,939.899085
86.847845,1000,940.848453
260.479959,329,941.149263
276.430436,171,941.307389
56.048815,821,942.073417
269.821766,290,942.335499
68.392675,128,942.462224
210.681483,432,942.857463
156.898646,675,943.490921
229.830505,174,943.648935
255.855585,202,943.839159
277.130992,185,944.012906
276.07755,490,944.47909
227.839209,232,944.69348
51.333087,140,944.819957
264.864651,187,945.420885
250.133304,240,945.642241
275.598638,252,945.883237
301.229263,272,946.132267
248.339721,309,946.417046
268.599498,219,946.622443
276.577541,214,946.827354
74.505482,1000,947.760691
270.162791,178,947.935022
264.315719,175,948.09308
231.76671,229,948.315097
185.44149,360,948.647287
166.85588,685,949.280301
277.747814,189,949.454549
251.723197,206,949.64422
290.406356,218,949.850118
204.61445,309,950.134888
243.166489,237,950.356821
168.146823,430,950.76847
253.44136,223,950.974484
96.317782,689,951.623537
269.18566,280,951.87677
292.369945,243,952.114333
258.939047,192,952.300125
260.40932,198,952.478393
72.54659,1000,953.428254
221.953015,879,954.250936
231.782076,237,954.472322
250.045588,302,955.35759
260.947867,236,955.578937
52.776247,158,955.720568
263.753583,401,956.100358
1.109994,131,956.212023
207.552136,336,956.52794
164.053969,553,957.049237
264.990169,250,957.271239
285.895746,215,957.477255
281.936979,191,957.651222
238.163407,233,957.872888
51.296394,130,957.999409
47.579427,99,958.078289
177.885132,394,958.457718
198.447218,305,958.726411
245.207209,258,958.979635
280.481778,160,959.121949
-33.105276,89,959.200922
256.581472,241,959.437543
243.67142,175,959.595562
254.993008,221,959.801346
263.246008,192,959.975159
209.160442,277,960.228398
212.105965,373,960.576559
246.261905,279,960.845546
241.765177,238,961.067309
275.692211,295,961.336401
269.722109,221,961.542449
3.355301,117,961.65317
266.172394,233,961.858618
250.648579,245,962.09575
234.109434,255,962.332852
233.759687,246,962.554183
282.748919,242,962.775744
236.203292,277,963.044568
257.03029,207,963.233568
208.027817,272,963.486784
274.372513,216,963.692179
199.36778,278,963.945564
259.319872,205,964.135797
184.166009,315,964.436852
258.590651,301,965.339259
38.566232,134,965.465661
164.494474,349,965.798156
191.983208,425,966.193586
195.968723,262,966.442394
239.837682,385,966.795461
44.398421,121,966.906487
272.85359,204,967.096328
113.942634,1000,968.046957
249.44716,206,968.236495
271.257367,289,968.505985
200.20575,316,968.806394
245.739775,170,968.949279
235.686543,205,969.154752
175.057782,474,969.582602
294.184121,207,969.772319
14.067137,117,969.883341
271.602968,176,970.057244
228.840445,261,970.294786
151.85411,596,970.848518
10.962448,130,970.974966
185.888961,380,971.322904
261.175149,211,971.513182
125.295804,1000,972.462812
244.083354,234,972.684672
226.975182,274,972.937854
200.523631,321,973.238625
-54.169644,128,973.349295
211.244662,428,973.745463
250.031153,234,973.96683
287.776828,186,974.141082
251.660417,235,974.363118
